Sample description: 
Sample:   c= 3.0500 mg/ml  Code: BSA_pI_buffer
  3.112960e+00   3.568400e+01   1.123928e+02
  3.115720e+00  -3.125700e+01   1.111295e+02
  3.118480e+00  -5.884300e+01   1.108664e+02
  3.121240e+00   9.807500e+01   1.127398e+02
  3.124000e+00   2.926600e+01   1.125869e+02
  3.126760e+00   1.193900e+01   1.128107e+02
  3.129510e+00   7.733200e+01   1.116789e+02
  3.132270e+00   1.840700e+01   1.124467e+02
  3.135030e+00   1.249210e+02   1.128909e+02
  3.137790e+00  -8.775100e+01   1.112242e+02
  3.140550e+00   1.950200e+01   1.110659e+02
  3.143310e+00   1.346450e+02   1.124078e+02
  3.146070e+00  -8.886000e+00   1.117813e+02
  3.148830e+00   1.633200e+02   1.133520e+02
  3.151590e+00  -2.779000e+00   1.117825e+02
  3.154350e+00   1.624090e+02   1.137523e+02
  3.157110e+00   3.073000e+01   1.128160e+02
  3.159870e+00   2.020510e+02   1.130224e+02
  3.162630e+00   1.227730e+02   1.122805e+02
  3.165390e+00   1.150840e+02   1.111705e+02
  3.168150e+00   1.526320e+02   1.138250e+02
  3.170910e+00   1.055950e+02   1.124544e+02
  3.173670e+00   1.430160e+02   1.122796e+02
  3.176430e+00   3.241750e+02   1.133801e+02
  3.179190e+00   1.318520e+02   1.117037e+02
  3.181950e+00   4.784700e+01   1.109974e+02
  3.184710e+00   2.253900e+02   1.123689e+02
  3.187470e+00   1.760240e+02   1.116880e+02
  3.190230e+00   3.165710e+02   1.134632e+02
  3.192990e+00   3.178680e+02   1.128615e+02
  3.195750e+00   1.332900e+02   1.107829e+02
  3.198510e+00   8.560000e+01   1.110647e+02
  3.201270e+00   4.156200e+01   1.106570e+02
  3.204020e+00   1.927930e+02   1.129192e+02
  3.206780e+00   2.054140e+02   1.130286e+02
  3.209540e+00   2.063510e+02   1.117536e+02
  3.212300e+00   1.150980e+02   1.107683e+02
  3.215060e+00   2.817300e+02   1.126543e+02
  3.217820e+00   1.146800e+01   1.104696e+02
  3.220580e+00   1.234900e+01   1.113103e+02
  3.223340e+00   1.317850e+02   1.126043e+02
  3.226100e+00   4.503800e+01   1.102862e+02
  3.228860e+00   1.662820e+02   1.129937e+02
  3.231620e+00   2.525860e+02   1.133564e+02
  3.234380e+00   4.980700e+01   1.108343e+02
  3.237140e+00   1.554030e+02   1.119737e+02
  3.239900e+00   8.823600e+01   1.124682e+02
  3.242660e+00   1.462950e+02   1.117356e+02
  3.245420e+00   1.855400e+02   1.116725e+02
  3.248180e+00   9.343900e+01   1.120887e+02
  3.250940e+00   9.324200e+01   1.124256e+02
  3.253700e+00   4.106700e+01   1.106617e+02
  3.256460e+00   4.922100e+01   1.111359e+02
  3.259220e+00   2.923770e+02   1.121685e+02
  3.261980e+00   8.836000e+01   1.111545e+02
  3.264740e+00   1.951190e+02   1.130790e+02
  3.267500e+00   3.246100e+02   1.132474e+02
  3.270260e+00   4.793700e+01   1.109988e+02
  3.273020e+00   5.285900e+01   1.117087e+02
  3.275780e+00   2.983910e+02   1.136523e+02
  3.278530e+00   3.062000e+01   1.110815e+02
  3.281290e+00   2.715890e+02   1.118315e+02
  3.284050e+00   2.259320e+02   1.119960e+02
  3.286810e+00   6.631800e+01   1.116924e+02
  3.289570e+00   1.118590e+02   1.119339e+02
  3.292330e+00   1.126620e+02   1.126450e+02
  3.295090e+00   6.500600e+01   1.102062e+02
  3.297850e+00   1.325890e+02   1.115057e+02
  3.300610e+00   2.482200e+01   1.110534e+02
  3.303370e+00  -6.086700e+01   1.099356e+02
  3.306130e+00  -4.788600e+01   1.099880e+02
  3.308890e+00  -7.728600e+01   1.106515e+02
  3.311650e+00  -4.970600e+01   1.111792e+02
  3.314410e+00  -2.101200e+01   1.114184e+02
  3.317170e+00   1.353000e+01   1.099321e+02
  3.319930e+00  -1.533400e+02   1.097034e+02
  3.322690e+00   1.910870e+02   1.122617e+02
  3.325450e+00  -4.525400e+01   1.108431e+02
  3.328210e+00   1.563360e+02   1.126938e+02
  3.330970e+00   9.355200e+01   1.108868e+02
  3.333730e+00   1.717010e+02   1.126009e+02
  3.336490e+00   7.455600e+01   1.127233e+02
  3.339250e+00   3.554140e+02   1.138394e+02
  3.342010e+00   3.529050e+02   1.136740e+02
  3.344770e+00   8.458000e+00   1.108691e+02
  3.347530e+00   1.384000e+02   1.118588e+02
  3.350290e+00   1.876920e+02   1.115178e+02
  3.353040e+00   2.609900e+01   1.110754e+02
  3.355800e+00   2.468600e+01   1.110717e+02
  3.358560e+00   1.893860e+02   1.122594e+02
  3.361320e+00   2.849020e+02   1.131413e+02
  3.364080e+00   1.473080e+02   1.107163e+02
  3.366840e+00   2.031500e+01   1.105063e+02
  3.369600e+00   2.550650e+02   1.137103e+02
  3.372360e+00   1.368330e+02   1.118522e+02
  3.375120e+00   2.509350e+02   1.118216e+02
  3.377880e+00   1.034110e+02   1.109512e+02
  3.380640e+00  -2.743000e+01   1.098577e+02
  3.383400e+00  -5.629200e+01   1.104904e+02
  3.386160e+00  -1.253100e+01   1.098714e+02
  3.388920e+00  -3.071200e+01   1.090481e+02
  3.391680e+00   1.218300e+02   1.108468e+02
  3.394440e+00   1.327800e+02   1.158273e+02
  3.397200e+00   1.857400e+01   1.150384e+02
  3.399960e+00   1.003240e+02   1.173012e+02
  3.402720e+00   2.943390e+02   1.195451e+02
  3.405480e+00   1.514900e+01   1.186867e+02
  3.408240e+00   1.888310e+02   1.216661e+02
  3.411000e+00   3.891400e+02   1.233834e+02
  3.413760e+00   2.198320e+02   1.232466e+02
  3.416520e+00   1.207160e+02   1.231354e+02
  3.419280e+00   2.422830e+02   1.252292e+02
  3.422040e+00   1.128620e+02   1.253632e+02
  3.424800e+00   2.339150e+02   1.268540e+02
  3.427550e+00   2.836620e+02   1.275152e+02
  3.430310e+00  -1.127300e+01   1.264077e+02
  3.433070e+00   2.247510e+02   1.284717e+02
  3.435830e+00  -2.123300e+01   1.276303e+02
  3.438590e+00  -3.218200e+01   1.259539e+02
  3.441350e+00   1.121890e+02   1.249325e+02
  3.444110e+00   1.220310e+02   1.248578e+02
  3.446870e+00   6.124000e+00   1.212325e+02
  3.449630e+00  -2.995700e+01   1.222642e+02
  3.452390e+00  -1.553700e+01   1.195471e+02
  3.455150e+00   6.580900e+01   1.197677e+02
  3.457910e+00   1.427880e+02   1.192498e+02
  3.460670e+00   2.562760e+02   1.204385e+02
  3.463430e+00   8.603000e+01   1.200871e+02
  3.466190e+00   2.551010e+02   1.211868e+02
  3.468950e+00   1.359000e+02   1.196200e+02
  3.471710e+00   1.987440e+02   1.193868e+02
  3.474470e+00   9.699000e+01   1.191817e+02
  3.477230e+00   8.370000e-01   1.180736e+02
  3.479990e+00   2.847600e+02   1.201002e+02
  3.482750e+00   1.084890e+02   1.176362e+02
  3.485510e+00   1.498850e+02   1.195975e+02
  3.488270e+00   9.751700e+01   1.173927e+02
  3.491030e+00   2.047980e+02   1.187201e+02
  3.493790e+00  -1.097900e+01   1.162541e+02
  3.496550e+00   1.472170e+02   1.174234e+02
  3.499310e+00   7.685000e+01   1.172390e+02
  3.502060e+00  -1.106350e+02   1.150605e+02
  3.504820e+00   2.196800e+01   1.169555e+02
  3.507580e+00   1.783340e+02   1.170245e+02
  3.510340e+00   1.246970e+02   1.172377e+02
  3.513100e+00   1.124550e+02   1.183817e+02
  3.515860e+00   1.080110e+02   1.158785e+02
  3.518620e+00   2.652600e+01   1.158825e+02
  3.521380e+00   1.870180e+02   1.166400e+02
  3.524140e+00   2.128300e+01   1.165786e+02
  3.526900e+00   1.534250e+02   1.172564e+02
  3.529660e+00   8.324100e+01   1.157127e+02
  3.532420e+00   2.636620e+02   1.180860e+02
  3.535180e+00   2.818120e+02   1.185071e+02
  3.537940e+00   3.745500e+01   1.156153e+02
  3.540700e+00   2.589800e+01   1.151736e+02
  3.543460e+00   1.455030e+02   1.170894e+02
  3.546220e+00   1.595210e+02   1.178475e+02
  3.548980e+00   2.333200e+01   1.160505e+02
  3.551740e+00   2.657740e+02   1.180255e+02
  3.554500e+00   2.151720e+02   1.175702e+02
  3.557260e+00   9.975700e+01   1.167578e+02
  3.560020e+00   1.293700e+02   1.172829e+02
  3.562780e+00   1.716750e+02   1.163487e+02
  3.565540e+00   7.350100e+01   1.161021e+02
  3.568300e+00   1.653780e+02   1.169318e+02
  3.571060e+00   2.690100e+02   1.170983e+02
  3.573820e+00   4.479000e+00   1.151349e+02
  3.576580e+00   1.692590e+02   1.166118e+02
  3.579330e+00  -5.040200e+01   1.140630e+02
  3.582090e+00   2.591700e+02   1.173971e+02
  3.584850e+00   1.363700e+02   1.159989e+02
  3.587610e+00  -7.145200e+01   1.149833e+02
  3.590370e+00   4.240900e+01   1.163595e+02
  3.593130e+00   1.979080e+02   1.162689e+02
  3.595890e+00   5.200500e+01   1.147090e+02
  3.598650e+00   2.924600e+01   1.143423e+02
  3.601410e+00   8.352700e+01   1.142881e+02
  3.604170e+00   4.079350e+02   1.185858e+02
  3.606930e+00   2.838600e+02   1.165828e+02
  3.609690e+00   2.672800e+01   1.144412e+02
  3.612450e+00   4.440500e+01   1.133760e+02
  3.615210e+00  -6.142000e+00   1.151633e+02
  3.617970e+00   1.139660e+02   1.147943e+02
  3.620730e+00   2.992180e+02   1.143485e+02
  3.623490e+00   7.081300e+01   1.143858e+02
  3.626250e+00   1.675350e+02   1.154649e+02
  3.629010e+00   1.789200e+01   1.132284e+02
  3.631770e+00   1.961240e+02   1.152216e+02
  3.634530e+00   1.796300e+02   1.136766e+02
  3.637290e+00   7.655300e+01   1.139758e+02
  3.640050e+00   3.784780e+02   1.170985e+02
  3.642810e+00   4.875900e+01   1.143146e+02
  3.645570e+00   4.780000e+01   1.138265e+02
  3.648330e+00   9.630000e+01   1.137258e+02
  3.651090e+00   2.826900e+02   1.165049e+02
  3.653840e+00  -6.116000e+00   1.138207e+02
  3.656600e+00   1.539640e+02   1.134176e+02
  3.659360e+00   4.074500e+01   1.147473e+02
  3.662120e+00   3.145390e+02   1.156885e+02
  3.664880e+00   1.052020e+02   1.152022e+02
  3.667640e+00   4.718300e+01   1.148484e+02
  3.670400e+00   2.345550e+02   1.149310e+02
  3.673160e+00   1.906610e+02   1.149156e+02
  3.675920e+00   1.916760e+02   1.143325e+02
  3.678680e+00  -1.773300e+01   1.131156e+02
  3.681440e+00   1.672260e+02   1.155304e+02
  3.684200e+00   2.414280e+02   1.152542e+02
  3.686960e+00  -4.061700e+01   1.132196e+02
  3.689720e+00   6.633400e+01   1.146677e+02
  3.692480e+00  -5.958400e+01   1.113024e+02
  3.695240e+00   2.735000e+01   1.128936e+02
  3.698000e+00  -4.321300e+01   1.130271e+02
  3.700760e+00   3.203860e+02   1.155723e+02
  3.703520e+00   1.687160e+02   1.139147e+02
  3.706280e+00   1.181300e+01   1.130186e+02
  3.709040e+00   1.678660e+02   1.150706e+02
  3.711800e+00   7.257200e+01   1.145533e+02
  3.714560e+00  -1.600540e+02   1.114987e+02
  3.717320e+00   8.843600e+01   1.129986e+02
  3.720080e+00   3.687800e+01   1.132136e+02
  3.722840e+00   1.445250e+02   1.146297e+02
  3.725600e+00  -1.910000e-01   1.127682e+02
  3.728350e+00  -1.936000e+01   1.130692e+02
  3.731110e+00   2.877660e+02   1.156101e+02
  3.733870e+00   1.436380e+02   1.158871e+02
  3.736630e+00  -7.630500e+01   1.127775e+02
  3.739390e+00   3.852000e+01   1.131447e+02
  3.742150e+00   8.674600e+01   1.138401e+02
  3.744910e+00   6.152300e+01   1.131224e+02
  3.747670e+00   3.485410e+02   1.163946e+02
  3.750430e+00   1.870680e+02   1.144696e+02
  3.753190e+00  -1.868690e+02   1.115563e+02
  3.755950e+00   3.842500e+01   1.141691e+02
  3.758710e+00   1.611520e+02   1.145426e+02
  3.761470e+00   4.308800e+01   1.125762e+02
  3.764230e+00  -4.282200e+01   1.135475e+02
  3.766990e+00   2.544350e+02   1.156160e+02
  3.769750e+00  -2.161600e+01   1.121213e+02
  3.772510e+00   7.902000e+01   1.135678e+02
  3.775270e+00   1.412780e+02   1.136677e+02
  3.778030e+00   7.489200e+01   1.142061e+02
  3.780790e+00  -6.624300e+01   1.126964e+02
  3.783550e+00   2.011250e+02   1.143867e+02
  3.786310e+00  -9.465300e+01   1.123330e+02
  3.789070e+00   1.727260e+02   1.147273e+02
  3.791830e+00   1.054190e+02   1.146701e+02
  3.794590e+00   5.232300e+01   1.131637e+02
  3.797350e+00  -3.035100e+01   1.134212e+02
  3.800110e+00   2.602500e+02   1.149787e+02
  3.802860e+00   1.441250e+02   1.146962e+02
  3.805620e+00   1.626020e+02   1.156710e+02
  3.808380e+00   2.456700e+02   1.151977e+02
  3.811140e+00   1.532080e+02   1.143379e+02
  3.813900e+00   1.423710e+02   1.144390e+02
  3.816660e+00   1.899700e+01   1.142688e+02
  3.819420e+00  -6.232100e+01   1.127539e+02
  3.822180e+00  -1.618880e+02   1.126211e+02
  3.824940e+00   3.846000e+00   1.137113e+02
  3.827700e+00   2.313640e+02   1.147803e+02
  3.830460e+00   1.306530e+02   1.141608e+02
  3.833220e+00   1.307030e+02   1.144118e+02
  3.835980e+00   1.055900e+01   1.131886e+02
  3.838740e+00   7.560200e+01   1.138894e+02
  3.841500e+00   3.600500e+01   1.135790e+02
  3.844260e+00   2.809660e+02   1.138956e+02
  3.847020e+00   5.323700e+01   1.137666e+02
  3.849780e+00  -6.694900e+01   1.129829e+02
  3.852540e+00   2.674000e+02   1.146470e+02
  3.855300e+00   2.528900e+01   1.131646e+02
  3.858060e+00  -1.557570e+02   1.116389e+02
  3.860820e+00   1.661460e+02   1.142424e+02
  3.863580e+00   3.159000e+01   1.133965e+02
  3.866340e+00  -5.820000e-01   1.128700e+02
  3.869100e+00   1.736000e+00   1.131738e+02
  3.871860e+00   2.829880e+02   1.152680e+02
  3.874620e+00  -6.634900e+01   1.123373e+02
  3.877370e+00   3.156510e+02   1.144896e+02
  3.880130e+00   3.570400e+01   1.120821e+02
  3.882890e+00   2.068300e+02   1.132186e+02
  3.885650e+00   3.287610e+02   1.154958e+02
  3.888410e+00   1.458350e+02   1.137624e+02
  3.891170e+00  -7.445000e+01   1.114010e+02
  3.893930e+00   7.115100e+01   1.127769e+02
  3.896690e+00   1.176000e+01   1.121435e+02
  3.899450e+00   6.418000e+01   1.122858e+02
  3.902210e+00   1.752420e+02   1.129304e+02
  3.904970e+00   9.411000e+01   1.128207e+02
  3.907730e+00   7.836800e+01   1.131733e+02
  3.910490e+00  -1.008160e+02   1.108414e+02
  3.913250e+00   8.135700e+01   1.114406e+02
  3.916010e+00   7.551600e+01   1.114613e+02
  3.918770e+00   4.246500e+01   1.121443e+02
  3.921530e+00   1.647260e+02   1.143214e+02
  3.924290e+00   2.960460e+02   1.141865e+02
  3.927050e+00   1.725820e+02   1.121383e+02
  3.929810e+00   1.276650e+02   1.133295e+02
  3.932570e+00   2.639200e+01   1.119112e+02
  3.935330e+00   3.043090e+02   1.138468e+02
  3.938090e+00   1.280980e+02   1.124362e+02
  3.940850e+00  -2.959000e+00   1.127735e+02
  3.943610e+00   2.369330e+02   1.138693e+02
  3.946370e+00   1.763070e+02   1.132759e+02
  3.949130e+00   1.515580e+02   1.125795e+02
  3.951880e+00  -1.722820e+02   1.106103e+02
  3.954640e+00   5.515400e+01   1.131976e+02
  3.957400e+00  -8.488900e+01   1.115636e+02
  3.960160e+00  -2.799040e+02   1.090131e+02
  3.962920e+00   4.321200e+01   1.119276e+02
  3.965680e+00   6.736900e+01   1.121846e+02
  3.968440e+00   3.051600e+01   1.126067e+02
  3.971200e+00  -1.272800e+01   1.116413e+02
  3.973960e+00  -4.360000e+00   1.125498e+02
  3.976720e+00   1.347940e+02   1.136917e+02
  3.979480e+00  -4.060600e+01   1.164243e+02
  3.982240e+00   1.002350e+02   1.189605e+02
  3.985000e+00   7.524000e+00   1.193115e+02
  3.987760e+00  -7.298100e+01   1.204313e+02
  3.990520e+00  -6.198000e+00   1.228702e+02
  3.993280e+00   8.213800e+01   1.220824e+02
  3.996040e+00   1.568710e+02   1.253300e+02
  3.998800e+00   2.323470e+02   1.279301e+02
  4.001560e+00  -8.624000e+01   1.258050e+02
  4.004320e+00   4.090440e+02   1.322072e+02
  4.007080e+00   3.661750e+02   1.316117e+02
  4.009840e+00   7.059800e+01   1.292495e+02
  4.012600e+00   1.571470e+02   1.319586e+02
  4.015360e+00   3.517020e+02   1.327501e+02
  4.018120e+00   1.765700e+02   1.328292e+02
  4.020880e+00  -3.298000e+00   1.323168e+02
  4.023640e+00   3.431400e+01   1.352181e+02
  4.026400e+00   1.269900e+02   1.294020e+02
  4.029150e+00  -3.464100e+01   1.258474e+02
  4.031910e+00  -1.792300e+01   1.245992e+02
  4.034670e+00  -1.396080e+02   1.236076e+02
  4.037430e+00  -7.687400e+01   1.232405e+02
  4.040190e+00   1.673950e+02   1.239181e+02
  4.042950e+00  -5.702600e+01   1.204491e+02
  4.045710e+00   2.927670e+02   1.247975e+02
  4.048470e+00   9.428700e+01   1.221026e+02
  4.051230e+00   8.079500e+01   1.221259e+02
  4.053990e+00  -5.097900e+01   1.190463e+02
  4.056750e+00   5.579400e+01   1.210901e+02
  4.059510e+00   2.689710e+02   1.224768e+02
  4.062270e+00  -2.570000e-01   1.204059e+02
  4.065030e+00   3.885600e+01   1.206612e+02
  4.067790e+00  -6.181000e+00   1.189421e+02
  4.070550e+00   4.495600e+01   1.196556e+02
  4.073310e+00   1.288440e+02   1.202044e+02
  4.076070e+00   2.761580e+02   1.201790e+02
  4.078830e+00   6.925100e+01   1.178674e+02
  4.081590e+00   4.073700e+01   1.184981e+02
  4.084350e+00   1.613400e+01   1.181556e+02
  4.087110e+00   8.383000e+00   1.178091e+02
  4.089870e+00   2.857700e+02   1.185689e+02
  4.092630e+00   3.195530e+02   1.195595e+02
  4.095390e+00   1.538980e+02   1.183738e+02
  4.098150e+00   1.887610e+02   1.176615e+02
  4.100910e+00  -2.539120e+02   1.145257e+02
  4.103660e+00  -6.423700e+01   1.161094e+02
  4.106420e+00   3.089000e+00   1.167678e+02
  4.109180e+00   5.311400e+01   1.174862e+02
  4.111940e+00   2.228610e+02   1.172667e+02
  4.114700e+00  -7.520700e+01   1.153197e+02
  4.117460e+00   2.344470e+02   1.187708e+02
  4.120220e+00   3.802000e+00   1.176421e+02
  4.122980e+00   1.799500e+02   1.182458e+02
  4.125740e+00   8.382800e+01   1.168513e+02
  4.128500e+00   1.847490e+02   1.180163e+02
  4.131260e+00   1.412770e+02   1.171780e+02
  4.134020e+00   4.530000e-01   1.157639e+02
  4.136780e+00   4.053400e+02   1.184034e+02
  4.139540e+00  -1.165600e+01   1.148491e+02
  4.142300e+00  -1.342200e+01   1.164431e+02
  4.145060e+00   2.694220e+02   1.183282e+02
  4.147820e+00   4.787000e+00   1.147379e+02
  4.150580e+00   2.080870e+02   1.175536e+02
  4.153340e+00   2.334480e+02   1.173772e+02
  4.156100e+00   7.623000e+00   1.161254e+02
  4.158860e+00  -8.629000e+00   1.146085e+02
  4.161620e+00   1.440300e+01   1.157671e+02
  4.164380e+00   2.176760e+02   1.172194e+02
  4.167140e+00  -1.094210e+02   1.147434e+02
  4.169900e+00   1.327280e+02   1.158091e+02
  4.172660e+00  -6.948100e+01   1.154353e+02
  4.175420e+00   1.531760e+02   1.165809e+02
  4.178170e+00   2.356180e+02   1.176398e+02
  4.180930e+00  -5.225000e+00   1.152951e+02
  4.183690e+00   1.275620e+02   1.158084e+02
  4.186450e+00   1.194470e+02   1.159049e+02
  4.189210e+00   1.126790e+02   1.149658e+02
  4.191970e+00   1.712110e+02   1.160844e+02
  4.194730e+00   1.713900e+01   1.155516e+02
  4.197490e+00  -1.389790e+02   1.137323e+02
  4.200250e+00   1.254150e+02   1.163175e+02
  4.203010e+00   1.715740e+02   1.172272e+02
  4.205770e+00   1.371600e+01   1.143097e+02
  4.208530e+00   2.657000e+02   1.176301e+02
  4.211290e+00   1.733510e+02   1.164590e+02
  4.214050e+00   2.123510e+02   1.166209e+02
  4.216810e+00   2.183710e+02   1.157825e+02
  4.219570e+00   8.750800e+01   1.157614e+02
  4.222330e+00   1.992000e+01   1.149239e+02
  4.225090e+00   1.077010e+02   1.156786e+02
  4.227850e+00   8.541000e+00   1.147662e+02
  4.230610e+00   1.188680e+02   1.166444e+02
  4.233370e+00   8.208100e+01   1.159342e+02
  4.236130e+00   5.062900e+01   1.155032e+02
  4.238890e+00   1.818220e+02   1.163968e+02
  4.241650e+00   1.555730e+02   1.152293e+02
  4.244410e+00   8.427000e+01   1.154455e+02
  4.247170e+00   1.871110e+02   1.175444e+02
  4.249930e+00   1.171300e+01   1.151653e+02
  4.252680e+00   5.308400e+01   1.140303e+02
  4.255440e+00   8.667800e+01   1.147473e+02
  4.258200e+00   2.163690e+02   1.172396e+02
  4.260960e+00   2.097020e+02   1.165007e+02
  4.263720e+00   7.028900e+01   1.145504e+02
  4.266480e+00   1.790460e+02   1.154394e+02
  4.269240e+00   1.355010e+02   1.155316e+02
  4.272000e+00   7.629400e+01   1.161548e+02
  4.274760e+00   6.549800e+01   1.158901e+02
  4.277520e+00   5.549400e+01   1.145214e+02
  4.280280e+00   3.922500e+01   1.141417e+02
  4.283040e+00   5.230600e+01   1.150652e+02
  4.285800e+00   1.691620e+02   1.164570e+02
  4.288560e+00   6.461900e+01   1.155700e+02
  4.291320e+00  -6.584900e+01   1.135034e+02
  4.294080e+00   1.004370e+02   1.156481e+02
  4.296840e+00   7.199900e+01   1.144356e+02
  4.299600e+00   6.211300e+01   1.149690e+02
  4.302360e+00   2.150510e+02   1.160914e+02
  4.305120e+00   4.615350e+02   1.179515e+02
  4.307880e+00  -1.407500e+01   1.143691e+02
  4.310640e+00   1.074120e+02   1.147328e+02
  4.313400e+00   9.174200e+01   1.158900e+02
  4.316160e+00   9.167600e+01   1.147670e+02
  4.318920e+00   3.412400e+01   1.148565e+02
  4.321680e+00   5.483300e+01   1.151716e+02
  4.324440e+00   2.414190e+02   1.155197e+02
  4.327190e+00   3.493200e+01   1.144801e+02
  4.329950e+00   1.013980e+02   1.143139e+02
  4.332710e+00   2.682700e+01   1.140150e+02
  4.335470e+00   3.143500e+02   1.170423e+02
  4.338230e+00   2.751560e+02   1.163273e+02
  4.340990e+00   1.409320e+02   1.149619e+02
  4.343750e+00   1.215570e+02   1.149705e+02
  4.346510e+00  -6.253700e+01   1.132393e+02
  4.349270e+00  -1.087900e+01   1.140996e+02
  4.352030e+00  -1.555100e+01   1.127363e+02
  4.354790e+00   1.177380e+02   1.149634e+02
  4.357550e+00  -1.632200e+01   1.135036e+02
  4.360310e+00   9.306000e+01   1.150298e+02
  4.363070e+00   1.113440e+02   1.144283e+02
  4.365830e+00   1.484330e+02   1.148257e+02
  4.368590e+00   2.618100e+01   1.142142e+02
  4.371350e+00  -1.409600e+01   1.136791e+02
  4.374110e+00   1.526940e+02   1.148394e+02
  4.376870e+00  -2.950000e+01   1.131207e+02
  4.379630e+00  -2.968800e+01   1.134298e+02
  4.382390e+00  -1.541800e+01   1.135402e+02
  4.385150e+00   2.379920e+02   1.161313e+02
  4.387910e+00   2.405620e+02   1.155598e+02
  4.390670e+00  -6.525300e+01   1.132223e+02
  4.393430e+00   2.509660e+02   1.157034e+02
  4.396190e+00  -1.987490e+02   1.121103e+02
  4.398950e+00   1.160270e+02   1.142020e+02
  4.401700e+00  -7.054800e+01   1.125831e+02
  4.404460e+00   2.476130e+02   1.138077e+02
  4.407220e+00   2.355540e+02   1.144531e+02
  4.409980e+00  -4.179900e+01   1.130994e+02
  4.412740e+00   3.240700e+01   1.130965e+02
  4.415500e+00   5.277800e+01   1.130616e+02
  4.418260e+00  -9.191400e+01   1.109966e+02
  4.421020e+00   2.283410e+02   1.145455e+02
  4.423780e+00   1.713030e+02   1.130078e+02
  4.426540e+00  -1.544200e+01   1.114909e+02
  4.429300e+00   7.116600e+01   1.129027e+02
  4.432060e+00   1.055520e+02   1.136788e+02
  4.434820e+00   1.277140e+02   1.137286e+02
  4.437580e+00   6.093200e+01   1.119361e+02
  4.440340e+00   3.167100e+01   1.130863e+02
  4.443100e+00   9.597700e+01   1.128815e+02
  4.445860e+00   2.680040e+02   1.149903e+02
  4.448620e+00   2.040930e+02   1.135841e+02
  4.451380e+00   1.535660e+02   1.130114e+02
  4.454140e+00   2.523320e+02   1.138185e+02
  4.456900e+00   2.342310e+02   1.144224e+02
  4.459660e+00   1.246430e+02   1.130346e+02
  4.462420e+00   2.246490e+02   1.134235e+02
  4.465180e+00   3.997230e+02   1.145758e+02
  4.467940e+00   9.079000e+00   1.117078e+02
  4.470700e+00  -1.817720e+02   1.105528e+02
  4.473460e+00   1.094860e+02   1.135165e+02
  4.476220e+00   1.531170e+02   1.130210e+02
  4.478970e+00   3.828700e+01   1.128453e+02
  4.481730e+00   1.176000e+00   1.116214e+02
  4.484490e+00  -1.119790e+02   1.109530e+02
  4.487250e+00  -3.714000e+00   1.118711e+02
  4.490010e+00  -8.398900e+01   1.113934e+02
  4.492770e+00   5.799700e+01   1.120766e+02
  4.495530e+00   5.429400e+01   1.132006e+02
  4.498290e+00   1.372170e+02   1.129247e+02
  4.501050e+00   4.236500e+01   1.123258e+02
  4.503810e+00   9.270000e-01   1.117030e+02
  4.506570e+00   1.102280e+02   1.127759e+02
  4.509330e+00   2.400890e+02   1.130738e+02
  4.512090e+00   5.225200e+01   1.126891e+02
  4.514850e+00   1.477480e+02   1.132047e+02
  4.517610e+00   1.986210e+02   1.136985e+02
  4.520370e+00   1.907860e+02   1.121989e+02
  4.523130e+00   2.311470e+02   1.137076e+02
  4.525890e+00   4.645800e+01   1.118186e+02
  4.528650e+00   2.499520e+02   1.145548e+02
  4.531410e+00   3.725400e+01   1.119138e+02
  4.534170e+00   2.687320e+02   1.144950e+02
  4.536930e+00   3.019300e+01   1.125582e+02
  4.539690e+00   3.197040e+02   1.146810e+02
  4.542450e+00   2.358220e+02   1.142774e+02
  4.545210e+00   2.011900e+02   1.134801e+02
  4.547970e+00   7.630100e+01   1.131843e+02
  4.550730e+00   5.855600e+01   1.128626e+02
  4.553480e+00   2.827840e+02   1.141594e+02
  4.556240e+00   7.529300e+01   1.115658e+02
  4.559000e+00   2.291190e+02   1.136231e+02
  4.561760e+00   1.484520e+02   1.139985e+02
  4.564520e+00   2.385000e+01   1.165802e+02
  4.567280e+00   1.031780e+02   1.192004e+02
  4.570040e+00   1.959390e+02   1.214826e+02
  4.572800e+00   1.171730e+02   1.216031e+02
  4.575560e+00   1.170800e+02   1.230176e+02
  4.578320e+00  -1.318100e+02   1.218670e+02
  4.581080e+00   1.689210e+02   1.268110e+02
  4.583840e+00   2.648850e+02   1.276949e+02
  4.586600e+00   1.546370e+02   1.297423e+02
  4.589360e+00   1.154980e+02   1.279550e+02
  4.592120e+00   3.202090e+02   1.297128e+02
  4.594880e+00  -2.135600e+01   1.303147e+02
  4.597640e+00   1.455890e+02   1.310598e+02
  4.600400e+00   2.265090e+02   1.331751e+02
  4.603160e+00   1.972220e+02   1.327003e+02
  4.605920e+00   6.062000e+00   1.313618e+02
  4.608680e+00   7.739100e+01   1.347454e+02
  4.611440e+00  -8.763700e+01   1.337890e+02
  4.614200e+00  -9.913100e+01   1.335101e+02
  4.616960e+00   9.522700e+01   1.361925e+02
  4.619720e+00   1.054700e+02   1.388980e+02
  4.622480e+00   1.077170e+02   1.393526e+02
  4.625240e+00  -2.086310e+02   1.359959e+02
  4.627990e+00  -2.340250e+02   1.385340e+02
  4.630750e+00   8.849200e+01   1.417948e+02
  4.633510e+00   6.567000e+01   1.419225e+02
  4.636270e+00  -2.594600e+01   1.424859e+02
  4.639030e+00   9.070500e+01   1.429990e+02
