Sample description: 
Sample:   c= 14.3167 mg/ml  Code: BSA_pI_buffer
Parent(s): C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0004_sub.dat C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0007_sub.dat C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0010_sub.dat  
 4.429300e+000  7.576961e+002  1.157921e+002
 4.432060e+000  7.094682e+002  1.158204e+002
 4.434820e+000  8.344580e+002  1.154366e+002
 4.437580e+000  7.073902e+002  1.144587e+002
 4.440340e+000  4.905644e+002  1.136761e+002
 4.443100e+000  7.167347e+002  1.153849e+002
 4.445860e+000  6.638969e+002  1.149723e+002
 4.448620e+000  8.156434e+002  1.159989e+002
 4.451380e+000  6.986917e+002  1.144395e+002
 4.454140e+000  7.392760e+002  1.153745e+002
 4.456900e+000  4.964330e+002  1.140902e+002
 4.459660e+000  6.237137e+002  1.148291e+002
 4.462420e+000  6.230811e+002  1.147474e+002
 4.465180e+000  8.415700e+002  1.162877e+002
 4.467940e+000  6.303000e+002  1.142870e+002
 4.470700e+000  9.329180e+002  1.163437e+002
 4.473460e+000  4.884787e+002  1.143720e+002
 4.476220e+000  7.484517e+002  1.155227e+002
 4.478970e+000  6.332246e+002  1.157465e+002
 4.481730e+000  9.171444e+002  1.158370e+002
 4.484490e+000  7.064325e+002  1.151322e+002
 4.487250e+000  5.636260e+002  1.145860e+002
 4.490010e+000  7.770776e+002  1.151952e+002
 4.492770e+000  8.924083e+002  1.163159e+002
 4.495530e+000  8.194701e+002  1.157461e+002
 4.498290e+000  7.138634e+002  1.150261e+002
 4.501050e+000  7.580709e+002  1.160855e+002
 4.503810e+000  6.281282e+002  1.148491e+002
 4.506570e+000  7.581830e+002  1.158552e+002
 4.509330e+000  6.559919e+002  1.147691e+002
 4.512090e+000  7.733264e+002  1.157212e+002
 4.514850e+000  6.503233e+002  1.151636e+002
 4.517610e+000  8.587436e+002  1.164097e+002
 4.520370e+000  8.122631e+002  1.151057e+002
 4.523130e+000  7.995438e+002  1.157040e+002
 4.525890e+000  8.232184e+002  1.160172e+002
 4.528650e+000  8.084361e+002  1.156688e+002
 4.531410e+000  7.864752e+002  1.153562e+002
 4.534170e+000  6.341675e+002  1.151027e+002
 4.536930e+000  8.147076e+002  1.161333e+002
 4.539690e+000  7.815738e+002  1.155398e+002
 4.542450e+000  6.528913e+002  1.157091e+002
 4.545210e+000  7.311738e+002  1.153076e+002
 4.547970e+000  8.439626e+002  1.158025e+002
 4.550730e+000  8.610063e+002  1.158836e+002
 4.553480e+000  7.420926e+002  1.153084e+002
 4.556240e+000  5.959122e+002  1.140123e+002
 4.559000e+000  8.342738e+002  1.159924e+002
 4.561760e+000  8.935829e+002  1.167753e+002
 4.564520e+000  8.643529e+002  1.206727e+002
 4.567280e+000  5.611102e+002  1.206442e+002
 4.570040e+000  8.663919e+002  1.241635e+002
 4.572800e+000  9.761852e+002  1.262390e+002
 4.575560e+000  7.743346e+002  1.263579e+002
 4.578320e+000  8.015339e+002  1.271087e+002
 4.581080e+000  1.067270e+003  1.300190e+002
 4.583840e+000  6.010375e+002  1.286095e+002
 4.586600e+000  7.999317e+002  1.310283e+002
 4.589360e+000  6.740341e+002  1.311946e+002
 4.592120e+000  9.791537e+002  1.325997e+002
 4.594880e+000  7.818729e+002  1.340248e+002
 4.597640e+000  9.305566e+002  1.349878e+002
 4.600400e+000  8.797796e+002  1.355448e+002
 4.603160e+000  6.651529e+002  1.345108e+002
 4.605920e+000  9.104365e+002  1.367221e+002
 4.608680e+000  7.298190e+002  1.380091e+002
 4.611440e+000  6.359357e+002  1.385912e+002
 4.614200e+000  6.853525e+002  1.385907e+002
 4.616960e+000  8.341564e+002  1.401327e+002
 4.619720e+000  7.611873e+002  1.418831e+002
 4.622480e+000  5.420821e+002  1.411921e+002
 4.625240e+000  5.447073e+002  1.406530e+002
 4.627990e+000  5.331338e+002  1.428171e+002
 4.630750e+000  7.280708e+002  1.458554e+002
 4.633510e+000  6.867133e+002  1.452325e+002
 4.636270e+000  5.474300e+002  1.458947e+002
 4.639030e+000  8.837805e+002  1.477314e+002
 4.641790e+000  8.602923e+002  1.486010e+002
 4.644550e+000  8.907904e+002  1.504965e+002
 4.647310e+000  8.463048e+002  1.508012e+002
 4.650070e+000  6.052043e+002  1.497606e+002
 4.652830e+000  9.554376e+002  1.534943e+002
 4.655590e+000  9.179825e+002  1.543420e+002
 4.658350e+000  1.177750e+003  1.559702e+002
 4.661110e+000  7.387944e+002  1.531873e+002
 4.663870e+000  7.345862e+002  1.549613e+002
 4.666630e+000  6.948409e+002  1.552951e+002
 4.669390e+000  4.707101e+002  1.562226e+002
 4.672150e+000  7.023552e+002  1.566504e+002
 4.674910e+000  8.003023e+002  1.586425e+002
 4.677670e+000  7.302094e+002  1.601964e+002
 4.680430e+000  8.537594e+002  1.623630e+002
 4.683190e+000  6.618748e+002  1.611566e+002
 4.685950e+000  9.959962e+002  1.645288e+002
 4.688710e+000  9.213001e+002  1.644153e+002
 4.691470e+000  6.047126e+002  1.637101e+002
 4.694230e+000  1.062158e+003  1.695557e+002
 4.696990e+000  7.203417e+002  1.664031e+002
 4.699750e+000  3.893435e+002  1.652038e+002
 4.702500e+000  7.549654e+002  1.703165e+002
 4.705260e+000  5.100815e+002  1.701150e+002
 4.708020e+000  6.691630e+002  1.702104e+002
 4.710780e+000  6.019642e+002  1.706763e+002
 4.713540e+000  7.221912e+002  1.735863e+002
 4.716300e+000  4.886407e+002  1.730572e+002
 4.719060e+000  9.539708e+002  1.754664e+002
 4.721820e+000  8.697055e+002  1.779765e+002
 4.724580e+000  5.438248e+002  1.777455e+002
 4.727340e+000  8.331061e+002  1.795693e+002
 4.730100e+000  8.124045e+002  1.799622e+002
 4.732860e+000  6.287095e+002  1.789941e+002
 4.735620e+000  1.033597e+003  1.860167e+002
 4.738380e+000  8.144223e+002  1.846431e+002
 4.741140e+000  5.338118e+002  1.827621e+002
 4.743900e+000  5.937232e+002  1.840903e+002
 4.746660e+000  5.875285e+002  1.856613e+002
 4.749420e+000  6.654850e+002  1.878625e+002
 4.752180e+000  7.462872e+002  1.908115e+002
 4.754940e+000  1.020457e+003  1.931761e+002
 4.757700e+000  7.839482e+002  1.932256e+002
 4.760460e+000  8.373707e+002  1.949473e+002
 4.763220e+000  9.091453e+002  1.967353e+002
 4.765980e+000  5.222375e+002  1.931795e+002
 4.768740e+000  8.867333e+002  1.988526e+002
 4.771500e+000  9.252427e+002  2.021490e+002
 4.774260e+000  8.228523e+002  2.011177e+002
 4.777010e+000  3.982405e+002  1.964593e+002
 4.779770e+000  4.008725e+002  2.007603e+002
 4.782530e+000  8.070190e+002  2.049397e+002
 4.785290e+000  6.864761e+002  2.090983e+002
 4.788050e+000  9.771182e+002  2.112254e+002
 4.790810e+000  9.435033e+002  2.120154e+002
 4.793570e+000  7.649327e+002  2.121873e+002
 4.796330e+000  8.684337e+002  2.142744e+002
 4.799090e+000  1.042655e+003  2.193008e+002
 4.801850e+000  8.892111e+002  2.166285e+002
 4.804610e+000  9.779679e+002  2.223761e+002
 4.807370e+000  5.395375e+002  2.195233e+002
 4.810130e+000  5.072008e+002  2.210558e+002
 4.812890e+000  6.356316e+002  2.217558e+002
 4.815650e+000  6.499813e+002  2.235059e+002
 4.818410e+000  9.812481e+002  2.304032e+002
 4.821170e+000  4.313886e+002  2.290595e+002
 4.823930e+000  4.492925e+002  2.274165e+002
 4.826690e+000  1.039982e+003  2.363849e+002
 4.829450e+000  9.288077e+002  2.398008e+002
 4.832210e+000  8.850228e+002  2.419900e+002
 4.834970e+000  7.879721e+002  2.398718e+002
 4.837730e+000  6.067337e+002  2.442182e+002
 4.840490e+000  8.111807e+002  2.464674e+002
 4.843250e+000  7.423944e+002  2.492215e+002
 4.846010e+000  9.750005e+002  2.547766e+002
 4.848770e+000  6.265695e+002  2.475003e+002
 4.851520e+000  7.473128e+002  2.573959e+002
 4.854280e+000  8.467326e+002  2.607519e+002
 4.857040e+000  6.416085e+002  2.642770e+002
 4.859800e+000  1.165658e+002  2.569438e+002
 4.862560e+000  7.361167e+002  2.677429e+002
 4.865320e+000  1.148310e+003  2.776645e+002
 4.868080e+000  4.451463e+002  2.737860e+002
 4.870840e+000  7.038996e+002  2.733089e+002
 4.873600e+000  5.585886e+002  2.780307e+002
 4.876360e+000  6.473641e+002  2.825138e+002
 4.879120e+000  6.266121e+002  2.888805e+002
 4.881880e+000  6.992464e+002  2.867377e+002
 4.884640e+000  1.002064e+003  2.955832e+002
 4.887400e+000  6.202461e+002  3.021865e+002
 4.890160e+000  1.120621e+003  3.080603e+002
 4.892920e+000  6.923412e+002  3.071626e+002
 4.895680e+000  8.590091e+002  3.100307e+002
 4.898440e+000  1.207532e+003  3.233642e+002
 4.901200e+000  4.785708e+002  3.209043e+002
 4.903960e+000  3.253578e+002  3.301935e+002
 4.906720e+000  9.685427e+002  3.242287e+002
 4.909480e+000  7.784173e+002  3.417395e+002
 4.912240e+000  7.737359e+002  3.437174e+002
 4.915000e+000  4.466411e+002  3.543369e+002
 4.917760e+000  1.018874e+003  3.476129e+002
 4.920520e+000  5.516097e+002  3.583182e+002
 4.923280e+000  6.161613e+002  3.608259e+002
 4.926040e+000  4.589581e+002  3.666798e+002
 4.928790e+000  7.912599e+002  3.674350e+002
 4.931550e+000  3.265235e+002  3.677698e+002
 4.934310e+000  5.788185e+002  3.803975e+002
 4.937070e+000  1.047640e+003  3.931001e+002
 4.939830e+000  9.029943e+002  3.866019e+002
 4.942590e+000  2.368179e+002  3.787033e+002
 4.945350e+000  5.317141e+002  3.965229e+002
 4.948110e+000  6.253782e+002  3.990120e+002
 4.950870e+000  4.020613e+002  4.050357e+002
 4.953630e+000  1.457124e+002  3.851134e+002
 4.956390e+000  4.489066e+002  3.993090e+002
 4.959150e+000  4.613513e+002  4.244382e+002
 4.961910e+000  9.950295e+002  4.360315e+002
 4.964670e+000  9.795318e+002  4.275711e+002
 4.967430e+000  1.100962e+003  4.397982e+002
 4.970190e+000  5.505904e+002  4.481729e+002
 4.972950e+000  5.158299e+002  4.584546e+002
 4.975710e+000  5.451207e+002  4.577297e+002
 4.978470e+000  1.783491e+003  4.849579e+002
 4.981230e+000  9.189226e+002  4.679123e+002
 4.983990e+000  6.736667e+002  4.849206e+002
 4.986750e+000  8.207172e+002  4.923854e+002
 4.989510e+000  7.965575e+002  4.844608e+002
 4.992270e+000  1.784758e+002  4.902603e+002
 4.995030e+000 -4.939604e+002  4.921768e+002
 4.997790e+000  3.690642e+002  5.160604e+002
 5.000550e+000  7.623411e+002  5.236640e+002
 5.003300e+000  9.796194e+002  5.396448e+002
 5.006060e+000  1.552629e+003  5.549856e+002
 5.008820e+000  1.652254e+003  5.889905e+002
 5.011580e+000  1.055148e+003  5.666793e+002
 5.014340e+000  1.626339e+003  5.909306e+002
 5.017100e+000  1.047715e+003  6.056207e+002
 5.019860e+000  1.333683e+003  6.260817e+002
 5.022620e+000  1.333692e+003  6.357551e+002
 5.025380e+000  1.647226e+003  6.696232e+002
 5.028140e+000  1.194632e+003  6.831574e+002
 5.030900e+000 -3.566874e+002  6.493322e+002
 5.033660e+000 -3.274479e+002  6.852074e+002
 5.036420e+000  1.342071e+003  7.044085e+002
 5.039180e+000  8.778319e+002  7.645665e+002
 5.041940e+000  4.340358e+002  7.620918e+002
 5.044700e+000  7.868480e+002  8.162251e+002
 5.047460e+000  7.309047e+002  8.165057e+002
 5.050220e+000  1.466919e+003  9.055688e+002
 5.052980e+000 -1.992608e+002  8.838134e+002
 5.055740e+000  1.790388e+003  1.088702e+003
 5.058500e+000 -1.544290e+002  1.011488e+003
 5.061260e+000  1.026763e+003  1.059959e+003
 5.064020e+000 -4.724009e+002  1.152544e+003
range-from: 1
range-to: 1827
Bragg Angle [mrad]: 10.953
Buffer: buffer
Code: BSA_pI_buffer
Concentration [mg/ml]: 14.3167
Contrast [10^10cm^-2]: 2.953
Detector Position: 2
Diode 1: .0000
Diode 2: .0000
Exposure Delay [s]: 0.000
Exposure period [s]: 0.050
Exposure time [s]: 0.045
PETRA Current: 100.4900
Partial Specific Volume [cm^3/g]: 0.732
QBPM 1: .0000
Run Number: 7.0000
SC Current Temperature: 21.1667
SC Target Temperature: nan
SEU Current Temperature: 20.4333
SEU Target Temperature: nan
Sample: BSA_pI
Transmitted Beam (mean): .3333
Wavelength [nm]: 1.240
angular-axis-file: etc/radial-averaging/saxs-2/saxis_saxs2_20170822.dat
angular-unit: nanometer
beam-center-x: 667.1000
beam-center-y: 1652.2000
beamstop-mask-file: etc/radial-averaging/saxs-2/mask_saxs2_20170822.msk
channel-first: 7
channel-last: 1833
detector-response-file: none
flatfield-file: none
unit-time: 100.0000
working-directory: /dataInt/p12/graewert/2017-09-15/BatchMode3
parent: C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0004_sub.dat
parent: C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0007_sub.dat
parent: C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0010_sub.dat
parent: 
parent: 
creator: datmerge
creator-version: v0.3 (r9682)
datmerge-scale: 1.0000
datmerge-scale: .9511
datmerge-scale: .9218
