Sample description: 
Sample:   c= 24.5000 mg/ml  Code: BSA_pI_buffer
  3.093640e+00   9.476940e+02   1.156366e+02
  3.096400e+00   8.060720e+02   1.126827e+02
  3.099160e+00   7.272060e+02   1.134988e+02
  3.101920e+00   7.273220e+02   1.127130e+02
  3.104680e+00   9.418090e+02   1.154743e+02
  3.107440e+00   7.886910e+02   1.132756e+02
  3.110200e+00   8.994040e+02   1.136692e+02
  3.112960e+00   1.059219e+03   1.167214e+02
  3.115720e+00   6.820420e+02   1.117584e+02
  3.118480e+00   8.902420e+02   1.143084e+02
  3.121240e+00   1.010808e+03   1.155060e+02
  3.124000e+00   1.046357e+03   1.151586e+02
  3.126760e+00   9.256640e+02   1.149980e+02
  3.129510e+00   1.007530e+03   1.152992e+02
  3.132270e+00   9.450680e+02   1.151165e+02
  3.135030e+00   8.637640e+02   1.139899e+02
  3.137790e+00   8.642640e+02   1.144770e+02
  3.140550e+00   1.143592e+03   1.166375e+02
  3.143310e+00   1.034787e+03   1.156508e+02
  3.146070e+00   8.652400e+02   1.142002e+02
  3.148830e+00   9.730920e+02   1.149664e+02
  3.151590e+00   8.843560e+02   1.139921e+02
  3.154350e+00   9.346060e+02   1.146589e+02
  3.157110e+00   8.745930e+02   1.137815e+02
  3.159870e+00   9.055520e+02   1.142513e+02
  3.162630e+00   8.958980e+02   1.136527e+02
  3.165390e+00   1.022690e+03   1.147875e+02
  3.168150e+00   7.408750e+02   1.129044e+02
  3.170910e+00   7.724060e+02   1.128966e+02
  3.173670e+00   8.532600e+02   1.141034e+02
  3.176430e+00   1.051324e+03   1.157835e+02
  3.179190e+00   1.096023e+03   1.151522e+02
  3.181950e+00   8.951420e+02   1.141219e+02
  3.184710e+00   9.239690e+02   1.134655e+02
  3.187470e+00   9.984480e+02   1.140694e+02
  3.190230e+00   8.118310e+02   1.137893e+02
  3.192990e+00   7.759560e+02   1.126327e+02
  3.195750e+00   8.511250e+02   1.131621e+02
  3.198510e+00   8.087690e+02   1.124040e+02
  3.201270e+00   8.791770e+02   1.129109e+02
  3.204020e+00   7.725270e+02   1.119897e+02
  3.206780e+00   8.640740e+02   1.131946e+02
  3.209540e+00   8.792110e+02   1.136684e+02
  3.212300e+00   1.105020e+03   1.148413e+02
  3.215060e+00   9.580420e+02   1.140529e+02
  3.217820e+00   1.098595e+03   1.149735e+02
  3.220580e+00   8.434210e+02   1.135270e+02
  3.223340e+00   7.186140e+02   1.123957e+02
  3.226100e+00   9.819840e+02   1.139079e+02
  3.228860e+00   1.003040e+03   1.145684e+02
  3.231620e+00   1.126841e+03   1.156293e+02
  3.234380e+00   7.075440e+02   1.116881e+02
  3.237140e+00   8.522910e+02   1.137977e+02
  3.239900e+00   8.022800e+02   1.128812e+02
  3.242660e+00   6.899310e+02   1.112431e+02
  3.245420e+00   6.918220e+02   1.113875e+02
  3.248180e+00   7.927550e+02   1.117699e+02
  3.250940e+00   9.259210e+02   1.138316e+02
  3.253700e+00   6.426420e+02   1.114085e+02
  3.256460e+00   9.939130e+02   1.147579e+02
  3.259220e+00   8.591270e+02   1.132458e+02
  3.261980e+00   1.089730e+03   1.145539e+02
  3.264740e+00   8.944600e+02   1.141598e+02
  3.267500e+00   8.396160e+02   1.132746e+02
  3.270260e+00   8.399530e+02   1.129481e+02
  3.273020e+00   8.028520e+02   1.130824e+02
  3.275780e+00   8.353000e+02   1.129684e+02
  3.278530e+00   8.942070e+02   1.136596e+02
  3.281290e+00   8.224110e+02   1.121861e+02
  3.284050e+00   7.325350e+02   1.110660e+02
  3.286810e+00   6.997590e+02   1.118401e+02
  3.289570e+00   9.849060e+02   1.147937e+02
  3.292330e+00   8.986880e+02   1.137190e+02
  3.295090e+00   9.041190e+02   1.139039e+02
  3.297850e+00   7.679790e+02   1.125708e+02
  3.300610e+00   7.100110e+02   1.120955e+02
  3.303370e+00   9.493690e+02   1.142737e+02
  3.306130e+00   8.182400e+02   1.125428e+02
  3.308890e+00   7.199470e+02   1.119352e+02
  3.311650e+00   7.376840e+02   1.124058e+02
  3.314410e+00   1.013203e+03   1.145645e+02
  3.317170e+00   9.588490e+02   1.136487e+02
  3.319930e+00   7.733430e+02   1.123094e+02
  3.322690e+00   7.951920e+02   1.131001e+02
  3.325450e+00   1.048206e+03   1.149196e+02
  3.328210e+00   8.814200e+02   1.140902e+02
  3.330970e+00   7.949280e+02   1.120097e+02
  3.333730e+00   8.487380e+02   1.136795e+02
  3.336490e+00   1.112101e+03   1.158173e+02
  3.339250e+00   9.099120e+02   1.139315e+02
  3.342010e+00   1.042081e+03   1.147498e+02
  3.344770e+00   8.701230e+02   1.135727e+02
  3.347530e+00   7.234610e+02   1.120303e+02
  3.350290e+00   7.624750e+02   1.119981e+02
  3.353040e+00   9.346360e+02   1.139211e+02
  3.355800e+00   5.504900e+02   1.108993e+02
  3.358560e+00   9.835650e+02   1.148055e+02
  3.361320e+00   8.241450e+02   1.132903e+02
  3.364080e+00   7.921900e+02   1.118952e+02
  3.366840e+00   7.850420e+02   1.116606e+02
  3.369600e+00   8.578200e+02   1.130102e+02
  3.372360e+00   6.278120e+02   1.114180e+02
  3.375120e+00   8.399860e+02   1.123381e+02
  3.377880e+00   8.011460e+02   1.122353e+02
  3.380640e+00   8.318770e+02   1.124617e+02
  3.383400e+00   8.116040e+02   1.113577e+02
  3.386160e+00   7.933650e+02   1.120495e+02
  3.388920e+00   8.358020e+02   1.116294e+02
  3.391680e+00   7.603950e+02   1.121747e+02
  3.394440e+00   8.480740e+02   1.157872e+02
  3.397200e+00   8.865810e+02   1.181094e+02
  3.399960e+00   7.181640e+02   1.171816e+02
  3.402720e+00   9.340260e+02   1.207988e+02
  3.405480e+00   8.136340e+02   1.206119e+02
  3.408240e+00   1.027494e+03   1.237203e+02
  3.411000e+00   8.025430e+02   1.222910e+02
  3.413760e+00   8.953830e+02   1.238723e+02
  3.416520e+00   9.693980e+02   1.258780e+02
  3.419280e+00   8.428000e+02   1.258478e+02
  3.422040e+00   7.361250e+02   1.253022e+02
  3.424800e+00   7.739600e+02   1.267616e+02
  3.427550e+00   7.929500e+02   1.274125e+02
  3.430310e+00   6.608210e+02   1.269498e+02
  3.433070e+00   8.520230e+02   1.288149e+02
  3.435830e+00   8.235610e+02   1.288867e+02
  3.438590e+00   9.234880e+02   1.315553e+02
  3.441350e+00   7.441420e+02   1.263865e+02
  3.444110e+00   6.832180e+02   1.230727e+02
  3.446870e+00   4.503910e+02   1.193666e+02
  3.449630e+00   7.508020e+02   1.232462e+02
  3.452390e+00   8.630020e+02   1.221382e+02
  3.455150e+00   8.445840e+02   1.219232e+02
  3.457910e+00   8.357940e+02   1.209655e+02
  3.460670e+00   8.697950e+02   1.203164e+02
  3.463430e+00   8.461460e+02   1.210576e+02
  3.466190e+00   7.220430e+02   1.190925e+02
  3.468950e+00   9.262630e+02   1.207764e+02
  3.471710e+00   8.106350e+02   1.196972e+02
  3.474470e+00   7.846050e+02   1.196254e+02
  3.477230e+00   6.744100e+02   1.179076e+02
  3.479990e+00   7.611630e+02   1.184963e+02
  3.482750e+00   6.385310e+02   1.175723e+02
  3.485510e+00   6.194020e+02   1.176686e+02
  3.488270e+00   7.457790e+02   1.181672e+02
  3.491030e+00   8.804660e+02   1.193855e+02
  3.493790e+00   6.777820e+02   1.173852e+02
  3.496550e+00   7.958350e+02   1.188432e+02
  3.499310e+00   5.728050e+02   1.164075e+02
  3.502060e+00   5.606010e+02   1.155998e+02
  3.504820e+00   7.828110e+02   1.181526e+02
  3.507580e+00   9.062490e+02   1.185584e+02
  3.510340e+00   7.971150e+02   1.176759e+02
  3.513100e+00   7.147760e+02   1.170790e+02
  3.515860e+00   8.016770e+02   1.171668e+02
  3.518620e+00   8.561750e+02   1.176833e+02
  3.521380e+00   6.664530e+02   1.166603e+02
  3.524140e+00   7.326450e+02   1.170605e+02
  3.526900e+00   7.782690e+02   1.169098e+02
  3.529660e+00   8.249540e+02   1.173351e+02
  3.532420e+00   8.416970e+02   1.184073e+02
  3.535180e+00   8.852390e+02   1.184319e+02
  3.537940e+00   8.232210e+02   1.169981e+02
  3.540700e+00   9.804690e+02   1.184197e+02
  3.543460e+00   8.542770e+02   1.175536e+02
  3.546220e+00   9.001750e+02   1.180988e+02
  3.548980e+00   7.722390e+02   1.161261e+02
  3.551740e+00   7.214320e+02   1.157808e+02
  3.554500e+00   6.697950e+02   1.153944e+02
  3.557260e+00   6.169390e+02   1.155167e+02
  3.560020e+00   6.843350e+02   1.168423e+02
  3.562780e+00   6.286610e+02   1.149893e+02
  3.565540e+00   7.292880e+02   1.157673e+02
  3.568300e+00   6.438740e+02   1.156882e+02
  3.571060e+00   6.912150e+02   1.160172e+02
  3.573820e+00   7.475390e+02   1.161004e+02
  3.576580e+00   6.471160e+02   1.149540e+02
  3.579330e+00   7.978460e+02   1.171607e+02
  3.582090e+00   6.727940e+02   1.163558e+02
  3.584850e+00   7.905710e+02   1.166769e+02
  3.587610e+00   5.514920e+02   1.136862e+02
  3.590370e+00   5.997770e+02   1.150975e+02
  3.593130e+00   7.813000e+02   1.166378e+02
  3.595890e+00   6.002390e+02   1.142333e+02
  3.598650e+00   7.194690e+02   1.151369e+02
  3.601410e+00   7.865710e+02   1.164028e+02
  3.604170e+00   7.342800e+02   1.163799e+02
  3.606930e+00   7.445220e+02   1.158932e+02
  3.609690e+00   6.530700e+02   1.141543e+02
  3.612450e+00   7.919210e+02   1.151947e+02
  3.615210e+00   7.873900e+02   1.163880e+02
  3.617970e+00   6.520260e+02   1.140288e+02
  3.620730e+00   7.677500e+02   1.154011e+02
  3.623490e+00   7.549720e+02   1.148523e+02
  3.626250e+00   7.159080e+02   1.147212e+02
  3.629010e+00   7.286190e+02   1.150804e+02
  3.631770e+00   8.390340e+02   1.157341e+02
  3.634530e+00   7.681240e+02   1.141182e+02
  3.637290e+00   7.589870e+02   1.142807e+02
  3.640050e+00   8.376470e+02   1.163234e+02
  3.642810e+00   8.554880e+02   1.158574e+02
  3.645570e+00   5.659960e+02   1.127605e+02
  3.648330e+00   6.151650e+02   1.134381e+02
  3.651090e+00   6.695170e+02   1.143086e+02
  3.653840e+00   6.782010e+02   1.146224e+02
  3.656600e+00   7.739390e+02   1.141248e+02
  3.659360e+00   6.681400e+02   1.145294e+02
  3.662120e+00   7.852620e+02   1.155465e+02
  3.664880e+00   6.598530e+02   1.142890e+02
  3.667640e+00   7.516900e+02   1.149545e+02
  3.670400e+00   6.420110e+02   1.129696e+02
  3.673160e+00   5.805380e+02   1.131151e+02
  3.675920e+00   7.049000e+02   1.140555e+02
  3.678680e+00   6.569330e+02   1.139330e+02
  3.681440e+00   7.400580e+02   1.148424e+02
  3.684200e+00   5.554070e+02   1.128627e+02
  3.686960e+00   6.352190e+02   1.139539e+02
  3.689720e+00   9.138340e+02   1.161053e+02
  3.692480e+00   7.331330e+02   1.136206e+02
  3.695240e+00   7.774370e+02   1.144379e+02
  3.698000e+00   7.151890e+02   1.145680e+02
  3.700760e+00   6.536640e+02   1.139422e+02
  3.703520e+00   8.030790e+02   1.145577e+02
  3.706280e+00   9.210110e+02   1.155980e+02
  3.709040e+00   6.846570e+02   1.138979e+02
  3.711800e+00   6.597080e+02   1.138786e+02
  3.714560e+00   7.219910e+02   1.144010e+02
  3.717320e+00   6.527780e+02   1.131046e+02
  3.720080e+00   5.870920e+02   1.130123e+02
  3.722840e+00   7.032630e+02   1.140282e+02
  3.725600e+00   7.589970e+02   1.147864e+02
  3.728350e+00   7.725060e+02   1.150357e+02
  3.731110e+00   7.628270e+02   1.150567e+02
  3.733870e+00   5.738330e+02   1.139550e+02
  3.736630e+00   6.714710e+02   1.138920e+02
  3.739390e+00   5.995540e+02   1.125990e+02
  3.742150e+00   5.977030e+02   1.132767e+02
  3.744910e+00   5.440260e+02   1.128422e+02
  3.747670e+00   7.100780e+02   1.146183e+02
  3.750430e+00   4.729180e+02   1.113127e+02
  3.753190e+00   9.077230e+02   1.157560e+02
  3.755950e+00   8.458080e+02   1.157991e+02
  3.758710e+00   7.258320e+02   1.151365e+02
  3.761470e+00   8.648560e+02   1.157385e+02
  3.764230e+00   6.072600e+02   1.131758e+02
  3.766990e+00   6.455710e+02   1.138834e+02
  3.769750e+00   7.984090e+02   1.150780e+02
  3.772510e+00   6.947440e+02   1.132712e+02
  3.775270e+00   6.963980e+02   1.129300e+02
  3.778030e+00   6.924140e+02   1.143091e+02
  3.780790e+00   8.518070e+02   1.157992e+02
  3.783550e+00   6.966320e+02   1.131609e+02
  3.786310e+00   7.465050e+02   1.142743e+02
  3.789070e+00   8.784660e+02   1.150171e+02
  3.791830e+00   7.420610e+02   1.143107e+02
  3.794590e+00   6.637200e+02   1.131973e+02
  3.797350e+00   6.867670e+02   1.137731e+02
  3.800110e+00   6.395650e+02   1.134989e+02
  3.802860e+00   7.017010e+02   1.142184e+02
  3.805620e+00   5.732760e+02   1.123556e+02
  3.808380e+00   8.571280e+02   1.148797e+02
  3.811140e+00   7.573100e+02   1.145834e+02
  3.813900e+00   5.407870e+02   1.127494e+02
  3.816660e+00   8.289140e+02   1.149850e+02
  3.819420e+00   7.701140e+02   1.149556e+02
  3.822180e+00   6.105350e+02   1.138856e+02
  3.824940e+00   6.706280e+02   1.129658e+02
  3.827700e+00   7.001570e+02   1.142288e+02
  3.830460e+00   5.339850e+02   1.120650e+02
  3.833220e+00   6.511970e+02   1.131665e+02
  3.835980e+00   6.129850e+02   1.133198e+02
  3.838740e+00   6.334050e+02   1.138828e+02
  3.841500e+00   6.910170e+02   1.143463e+02
  3.844260e+00   8.057830e+02   1.142544e+02
  3.847020e+00   1.014713e+03   1.167101e+02
  3.849780e+00   5.101150e+02   1.130076e+02
  3.852540e+00   7.625060e+02   1.143458e+02
  3.855300e+00   6.674620e+02   1.133385e+02
  3.858060e+00   7.764220e+02   1.140321e+02
  3.860820e+00   6.708200e+02   1.133838e+02
  3.863580e+00   7.596230e+02   1.148780e+02
  3.866340e+00   7.251200e+02   1.142261e+02
  3.869100e+00   6.637410e+02   1.132425e+02
  3.871860e+00   9.819950e+02   1.159865e+02
  3.874620e+00   7.305250e+02   1.136198e+02
  3.877370e+00   7.206700e+02   1.130760e+02
  3.880130e+00   7.769370e+02   1.135924e+02
  3.882890e+00   6.776390e+02   1.132752e+02
  3.885650e+00   8.352390e+02   1.147325e+02
  3.888410e+00   6.475760e+02   1.132105e+02
  3.891170e+00   7.619500e+02   1.133458e+02
  3.893930e+00   7.760620e+02   1.135389e+02
  3.896690e+00   9.207670e+02   1.154072e+02
  3.899450e+00   7.264550e+02   1.126611e+02
  3.902210e+00   6.586760e+02   1.119263e+02
  3.904970e+00   8.628200e+02   1.139342e+02
  3.907730e+00   6.852110e+02   1.128703e+02
  3.910490e+00   7.360180e+02   1.131746e+02
  3.913250e+00   6.973090e+02   1.126442e+02
  3.916010e+00   8.293100e+02   1.133097e+02
  3.918770e+00   9.309780e+02   1.151455e+02
  3.921530e+00   4.401760e+02   1.103881e+02
  3.924290e+00   5.686920e+02   1.117169e+02
  3.927050e+00   6.876460e+02   1.122716e+02
  3.929810e+00   6.278990e+02   1.114172e+02
  3.932570e+00   7.156070e+02   1.130705e+02
  3.935330e+00   7.021020e+02   1.123311e+02
  3.938090e+00   5.350720e+02   1.105845e+02
  3.940850e+00   1.035202e+03   1.162962e+02
  3.943610e+00   8.595990e+02   1.138519e+02
  3.946370e+00   8.808590e+02   1.140242e+02
  3.949130e+00   6.354400e+02   1.116682e+02
  3.951880e+00   8.142280e+02   1.138655e+02
  3.954640e+00   6.688480e+02   1.127169e+02
  3.957400e+00   6.609830e+02   1.126503e+02
  3.960160e+00   6.701870e+02   1.120066e+02
  3.962920e+00   7.457550e+02   1.127789e+02
  3.965680e+00   5.977380e+02   1.116350e+02
  3.968440e+00   6.825930e+02   1.131932e+02
  3.971200e+00   8.623450e+02   1.135335e+02
  3.973960e+00   7.401750e+02   1.132223e+02
  3.976720e+00   7.915940e+02   1.136888e+02
  3.979480e+00   6.752810e+02   1.169896e+02
  3.982240e+00   6.753570e+02   1.190075e+02
  3.985000e+00   7.841050e+02   1.208923e+02
  3.987760e+00   8.412580e+02   1.222817e+02
  3.990520e+00   6.174110e+02   1.221273e+02
  3.993280e+00   9.109770e+02   1.261632e+02
  3.996040e+00   7.500580e+02   1.255735e+02
  3.998800e+00   8.335920e+02   1.271451e+02
  4.001560e+00   8.796000e+02   1.289827e+02
  4.004320e+00   8.161770e+02   1.302785e+02
  4.007080e+00   7.604750e+02   1.291556e+02
  4.009840e+00   7.769270e+02   1.305871e+02
  4.012600e+00   6.843160e+02   1.305343e+02
  4.015360e+00   7.007040e+02   1.314624e+02
  4.018120e+00   7.087200e+02   1.316335e+02
  4.020880e+00   9.770610e+02   1.353637e+02
  4.023640e+00   8.372160e+02   1.362743e+02
  4.026400e+00   8.616700e+02   1.307199e+02
  4.029150e+00   8.714410e+02   1.292670e+02
  4.031910e+00   7.336650e+02   1.259379e+02
  4.034670e+00   7.950400e+02   1.266502e+02
  4.037430e+00   7.141480e+02   1.244805e+02
  4.040190e+00   8.163420e+02   1.254246e+02
  4.042950e+00   7.323190e+02   1.225689e+02
  4.045710e+00   7.917850e+02   1.236344e+02
  4.048470e+00   6.742870e+02   1.216288e+02
  4.051230e+00   7.783850e+02   1.232481e+02
  4.053990e+00   6.723130e+02   1.215785e+02
  4.056750e+00   6.326990e+02   1.211044e+02
  4.059510e+00   6.615250e+02   1.211735e+02
  4.062270e+00   8.155780e+02   1.220018e+02
  4.065030e+00   8.133580e+02   1.209641e+02
  4.067790e+00   6.235410e+02   1.191754e+02
  4.070550e+00   7.396400e+02   1.203608e+02
  4.073310e+00   8.720000e+02   1.222050e+02
  4.076070e+00   6.642430e+02   1.191639e+02
  4.078830e+00   6.685240e+02   1.183135e+02
  4.081590e+00   9.314810e+02   1.207239e+02
  4.084350e+00   6.768280e+02   1.186900e+02
  4.087110e+00   5.922560e+02   1.171032e+02
  4.089870e+00   8.509520e+02   1.192631e+02
  4.092630e+00   7.694950e+02   1.189356e+02
  4.095390e+00   6.811130e+02   1.181693e+02
  4.098150e+00   8.314380e+02   1.182669e+02
  4.100910e+00   7.684060e+02   1.172259e+02
  4.103660e+00   6.073780e+02   1.163410e+02
  4.106420e+00   6.442570e+02   1.169500e+02
  4.109180e+00   9.847170e+02   1.202162e+02
  4.111940e+00   7.822730e+02   1.172113e+02
  4.114700e+00   8.687810e+02   1.182006e+02
  4.117460e+00   6.717560e+02   1.169214e+02
  4.120220e+00   7.803880e+02   1.181083e+02
  4.122980e+00   9.969010e+02   1.202206e+02
  4.125740e+00   7.594360e+02   1.171958e+02
  4.128500e+00   9.713780e+02   1.196475e+02
  4.131260e+00   7.489450e+02   1.174814e+02
  4.134020e+00   8.525200e+02   1.179941e+02
  4.136780e+00   5.691630e+02   1.153769e+02
  4.139540e+00   9.358200e+02   1.185574e+02
  4.142300e+00   7.599130e+02   1.179705e+02
  4.145060e+00   6.171720e+02   1.162052e+02
  4.147820e+00   9.159730e+02   1.182844e+02
  4.150580e+00   7.953810e+02   1.166233e+02
  4.153340e+00   8.826660e+02   1.179411e+02
  4.156100e+00   7.121530e+02   1.168320e+02
  4.158860e+00   8.159040e+02   1.175854e+02
  4.161620e+00   8.263010e+02   1.174465e+02
  4.164380e+00   6.247100e+02   1.159568e+02
  4.167140e+00   7.818840e+02   1.174866e+02
  4.169900e+00   5.457090e+02   1.140808e+02
  4.172660e+00   6.934100e+02   1.161528e+02
  4.175420e+00   7.514760e+02   1.168987e+02
  4.178170e+00   8.204720e+02   1.172431e+02
  4.180930e+00   6.817080e+02   1.158448e+02
  4.183690e+00   6.007830e+02   1.143376e+02
  4.186450e+00   9.293460e+02   1.180192e+02
  4.189210e+00   7.800000e+02   1.169652e+02
  4.191970e+00   6.497960e+02   1.155867e+02
  4.194730e+00   7.158640e+02   1.165744e+02
  4.197490e+00   6.577610e+02   1.154259e+02
  4.200250e+00   9.070370e+02   1.175390e+02
  4.203010e+00   7.241780e+02   1.166303e+02
  4.205770e+00   8.050460e+02   1.164664e+02
  4.208530e+00   8.126040e+02   1.162896e+02
  4.211290e+00   7.034840e+02   1.159478e+02
  4.214050e+00   7.377990e+02   1.167066e+02
  4.216810e+00   9.332870e+02   1.173401e+02
  4.219570e+00   8.416700e+02   1.173481e+02
  4.222330e+00   7.601890e+02   1.164211e+02
  4.225090e+00   6.590280e+02   1.154709e+02
  4.227850e+00   8.634730e+02   1.173462e+02
  4.230610e+00   7.965310e+02   1.167367e+02
  4.233370e+00   8.551590e+02   1.176105e+02
  4.236130e+00   8.552330e+02   1.170139e+02
  4.238890e+00   5.812340e+02   1.141509e+02
  4.241650e+00   6.237750e+02   1.141350e+02
  4.244410e+00   5.640510e+02   1.146798e+02
  4.247170e+00   6.737870e+02   1.154067e+02
  4.249930e+00   7.968580e+02   1.164299e+02
  4.252680e+00   8.360650e+02   1.162493e+02
  4.255440e+00   6.698080e+02   1.154368e+02
  4.258200e+00   7.082340e+02   1.161299e+02
  4.260960e+00   6.918740e+02   1.147691e+02
  4.263720e+00   8.293350e+02   1.163389e+02
  4.266480e+00   5.211300e+02   1.132704e+02
  4.269240e+00   6.356590e+02   1.147819e+02
  4.272000e+00   5.268840e+02   1.142696e+02
  4.274760e+00   9.293790e+02   1.174167e+02
  4.277520e+00   7.438930e+02   1.155628e+02
  4.280280e+00   7.169100e+02   1.154989e+02
  4.283040e+00   6.974500e+02   1.157333e+02
  4.285800e+00   6.101800e+02   1.135733e+02
  4.288560e+00   7.753200e+02   1.163402e+02
  4.291320e+00   8.068570e+02   1.163140e+02
  4.294080e+00   6.375260e+02   1.140817e+02
  4.296840e+00   8.626680e+02   1.170789e+02
  4.299600e+00   8.081270e+02   1.152102e+02
  4.302360e+00   7.869200e+02   1.160333e+02
  4.305120e+00   7.949240e+02   1.156807e+02
  4.307880e+00   8.983250e+02   1.176294e+02
  4.310640e+00   6.267180e+02   1.139061e+02
  4.313400e+00   7.753170e+02   1.158474e+02
  4.316160e+00   8.459480e+02   1.164902e+02
  4.318920e+00   8.118750e+02   1.163360e+02
  4.321680e+00   1.011204e+03   1.180900e+02
  4.324440e+00   4.947130e+02   1.126495e+02
  4.327190e+00   9.017780e+02   1.164878e+02
  4.329950e+00   8.355340e+02   1.157692e+02
  4.332710e+00   7.859010e+02   1.154790e+02
  4.335470e+00   6.577120e+02   1.140147e+02
  4.338230e+00   6.630750e+02   1.145467e+02
  4.340990e+00   5.123950e+02   1.123741e+02
  4.343750e+00   7.317110e+02   1.148226e+02
  4.346510e+00   7.889630e+02   1.155513e+02
  4.349270e+00   7.308680e+02   1.152182e+02
  4.352030e+00   8.574340e+02   1.163019e+02
  4.354790e+00   8.100520e+02   1.160941e+02
  4.357550e+00   8.064970e+02   1.157530e+02
  4.360310e+00   5.775480e+02   1.136812e+02
  4.363070e+00   6.215320e+02   1.145709e+02
  4.365830e+00   9.161650e+02   1.167684e+02
  4.368590e+00   6.295960e+02   1.133838e+02
  4.371350e+00   8.129590e+02   1.154496e+02
  4.374110e+00   7.846040e+02   1.153920e+02
  4.376870e+00   8.806990e+02   1.167256e+02
  4.379630e+00   7.210020e+02   1.148751e+02
  4.382390e+00   7.535110e+02   1.147929e+02
  4.385150e+00   7.868400e+02   1.156690e+02
  4.387910e+00   7.794220e+02   1.147309e+02
  4.390670e+00   9.136380e+02   1.159868e+02
  4.393430e+00   6.615040e+02   1.140146e+02
  4.396190e+00   8.319170e+02   1.156067e+02
  4.398950e+00   8.067530e+02   1.153957e+02
  4.401700e+00   8.137110e+02   1.152441e+02
  4.404460e+00   6.829790e+02   1.132674e+02
  4.407220e+00   7.995010e+02   1.145105e+02
  4.409980e+00   6.402390e+02   1.129066e+02
  4.412740e+00   7.531010e+02   1.139572e+02
  4.415500e+00   7.294180e+02   1.134761e+02
  4.418260e+00   7.303160e+02   1.131268e+02
  4.421020e+00   8.300030e+02   1.148310e+02
  4.423780e+00   6.413650e+02   1.127536e+02
  4.426540e+00   6.219770e+02   1.122251e+02
  4.429300e+00   7.003620e+02   1.129270e+02
  4.432060e+00   7.026910e+02   1.136739e+02
  4.434820e+00   8.159970e+02   1.139466e+02
  4.437580e+00   7.418890e+02   1.127850e+02
  4.440340e+00   7.452970e+02   1.131441e+02
  4.443100e+00   6.485080e+02   1.125100e+02
  4.445860e+00   8.064550e+02   1.144358e+02
  4.448620e+00   8.309250e+02   1.139408e+02
  4.451380e+00   7.278790e+02   1.124630e+02
  4.454140e+00   8.085520e+02   1.136517e+02
  4.456900e+00   7.650140e+02   1.137687e+02
  4.459660e+00   6.395330e+02   1.122560e+02
  4.462420e+00   6.832510e+02   1.133178e+02
  4.465180e+00   6.377210e+02   1.125314e+02
  4.467940e+00   6.282110e+02   1.119420e+02
  4.470700e+00   8.647420e+02   1.142264e+02
  4.473460e+00   7.674100e+02   1.135327e+02
  4.476220e+00   8.245940e+02   1.138198e+02
  4.478970e+00   6.706360e+02   1.129718e+02
  4.481730e+00   7.690140e+02   1.133772e+02
  4.484490e+00   6.008300e+02   1.123615e+02
  4.487250e+00   7.068250e+02   1.133204e+02
  4.490010e+00   7.832760e+02   1.131886e+02
  4.492770e+00   8.439270e+02   1.147911e+02
  4.495530e+00   7.274040e+02   1.135675e+02
  4.498290e+00   6.736410e+02   1.128305e+02
  4.501050e+00   7.033670e+02   1.138378e+02
  4.503810e+00   7.878360e+02   1.140019e+02
  4.506570e+00   6.775350e+02   1.128448e+02
  4.509330e+00   7.791490e+02   1.132099e+02
  4.512090e+00   6.499030e+02   1.125551e+02
  4.514850e+00   8.028630e+02   1.143448e+02
  4.517610e+00   6.694670e+02   1.130868e+02
  4.520370e+00   7.538140e+02   1.127149e+02
  4.523130e+00   8.924520e+02   1.145692e+02
  4.525890e+00   7.620850e+02   1.129911e+02
  4.528650e+00   5.967220e+02   1.117694e+02
  4.531410e+00   6.568600e+02   1.126381e+02
  4.534170e+00   5.375190e+02   1.113281e+02
  4.536930e+00   6.715050e+02   1.127372e+02
  4.539690e+00   7.621580e+02   1.138945e+02
  4.542450e+00   6.984030e+02   1.134119e+02
  4.545210e+00   6.043900e+02   1.115900e+02
  4.547970e+00   9.463490e+02   1.152143e+02
  4.550730e+00   8.152580e+02   1.143676e+02
  4.553480e+00   8.520640e+02   1.139942e+02
  4.556240e+00   7.773780e+02   1.131166e+02
  4.559000e+00   6.887120e+02   1.135861e+02
  4.561760e+00   8.672530e+02   1.149686e+02
  4.564520e+00   7.203760e+02   1.179918e+02
  4.567280e+00   7.412030e+02   1.192557e+02
  4.570040e+00   7.340560e+02   1.209379e+02
  4.572800e+00   9.358390e+02   1.247128e+02
  4.575560e+00   7.380640e+02   1.237678e+02
  4.578320e+00   6.836450e+02   1.240789e+02
  4.581080e+00   9.211440e+02   1.279457e+02
  4.583840e+00   6.623610e+02   1.256553e+02
  4.586600e+00   1.035193e+03   1.314559e+02
  4.589360e+00   5.513240e+02   1.268324e+02
  4.592120e+00   8.545700e+02   1.302371e+02
  4.594880e+00   8.224550e+02   1.321163e+02
  4.597640e+00   7.810280e+02   1.318592e+02
  4.600400e+00   7.090190e+02   1.320991e+02
  4.603160e+00   7.751730e+02   1.334287e+02
  4.605920e+00   9.158720e+02   1.357000e+02
  4.608680e+00   7.253200e+02   1.362221e+02
  4.611440e+00   4.903890e+02   1.342302e+02
  4.614200e+00   6.079890e+02   1.354023e+02
  4.616960e+00   8.045270e+02   1.376218e+02
  4.619720e+00   7.921080e+02   1.396307e+02
  4.622480e+00   8.585100e+02   1.408735e+02
  4.625240e+00   5.137260e+02   1.366623e+02
  4.627990e+00   5.619860e+02   1.385789e+02
  4.630750e+00   7.716500e+02   1.432837e+02
