Sample description: 
Sample:   c= 12.3000 mg/ml  Code: BSA_pI_buffer
Parent(s): analysis/processed/averaged/BSA_pI_buffer_0007_sample.dat analysis/processed/averaged/BSA_pI_buffer_0007_buffer.dat
  4.597640e+00   3.344730e+02   1.268387e+02
  4.600400e+00   5.337250e+02   1.310654e+02
  4.603160e+00   3.934520e+02   1.297642e+02
  4.605920e+00   5.701130e+02   1.324496e+02
  4.608680e+00   4.788340e+02   1.326177e+02
  4.611440e+00   3.525700e+02   1.324630e+02
  4.614200e+00   3.749440e+02   1.327570e+02
  4.616960e+00   5.194980e+02   1.351141e+02
  4.619720e+00   4.044920e+02   1.349515e+02
  4.622480e+00   1.499350e+02   1.330972e+02
  4.625240e+00   2.383130e+02   1.339109e+02
  4.627990e+00   2.840810e+02   1.362387e+02
  4.630750e+00   4.508670e+02   1.400451e+02
  4.633510e+00   3.401140e+02   1.394345e+02
  4.636270e+00   1.769310e+02   1.379029e+02
  4.639030e+00   5.973150e+02   1.416466e+02
  4.641790e+00   3.609700e+02   1.409686e+02
  4.644550e+00   3.905770e+02   1.422223e+02
  4.647310e+00   3.423160e+02   1.428756e+02
  4.650070e+00   4.363770e+02   1.446319e+02
  4.652830e+00   5.668170e+02   1.484137e+02
  4.655590e+00   7.503780e+02   1.509490e+02
  4.658350e+00   5.847310e+02   1.496359e+02
  4.661110e+00   4.498770e+02   1.469119e+02
  4.663870e+00   3.573080e+02   1.484868e+02
  4.666630e+00   3.759620e+02   1.490833e+02
  4.669390e+00   2.623490e+02   1.500391e+02
  4.672150e+00   3.999090e+02   1.508231e+02
  4.674910e+00   3.542310e+02   1.516726e+02
  4.677670e+00   2.733890e+02   1.519059e+02
  4.680430e+00   5.581420e+02   1.567940e+02
  4.683190e+00   4.229190e+02   1.553761e+02
  4.685950e+00   7.431410e+02   1.605278e+02
  4.688710e+00   2.461290e+02   1.549895e+02
  4.691470e+00   2.816450e+02   1.555881e+02
  4.694230e+00   6.098310e+02   1.625153e+02
  4.696990e+00   3.438510e+02   1.584213e+02
  4.699750e+00   7.441900e+02   1.656445e+02
  4.702500e+00   3.144790e+02   1.617730e+02
  4.705260e+00   1.330770e+02   1.605329e+02
  4.708020e+00   2.657840e+02   1.611291e+02
  4.710780e+00   3.066340e+02   1.630723e+02
  4.713540e+00   3.468350e+02   1.651189e+02
  4.716300e+00   3.488020e+02   1.676177e+02
  4.719060e+00   4.322020e+02   1.672373e+02
  4.721820e+00   2.595630e+02   1.675591e+02
  4.724580e+00  -1.314660e+02   1.631135e+02
  4.727340e+00   4.992310e+02   1.717625e+02
  4.730100e+00   4.652850e+02   1.724466e+02
  4.732860e+00   4.050820e+02   1.742371e+02
  4.735620e+00   6.802020e+02   1.804316e+02
  4.738380e+00   3.025690e+02   1.743665e+02
  4.741140e+00   3.465040e+02   1.758139e+02
  4.743900e+00   2.260970e+02   1.746529e+02
  4.746660e+00   4.306200e+02   1.793612e+02
  4.749420e+00   4.543870e+02   1.819484e+02
  4.752180e+00   2.958470e+02   1.812440e+02
  4.754940e+00   5.759390e+02   1.847056e+02
  4.757700e+00   4.359870e+02   1.850126e+02
  4.760460e+00   1.691340e+02   1.819369e+02
  4.763220e+00   3.222150e+02   1.841906e+02
  4.765980e+00   1.466100e+02   1.830648e+02
  4.768740e+00   4.102760e+02   1.896697e+02
  4.771500e+00   7.327310e+02   1.971808e+02
  4.774260e+00   4.373420e+02   1.948066e+02
  4.777010e+00   1.998770e+02   1.885903e+02
  4.779770e+00   2.583330e+02   1.928332e+02
  4.782530e+00   6.571570e+02   1.978786e+02
  4.785290e+00   3.333810e+02   2.006302e+02
  4.788050e+00   6.863210e+02   2.055988e+02
  4.790810e+00   5.369980e+02   2.060673e+02
  4.793570e+00   5.592950e+02   2.037117e+02
  4.796330e+00   5.432630e+02   2.070002e+02
  4.799090e+00   6.287950e+02   2.125267e+02
  4.801850e+00   3.479340e+02   2.054429e+02
  4.804610e+00   6.117460e+02   2.137060e+02
  4.807370e+00   2.519050e+02   2.091186e+02
  4.810130e+00   4.342980e+02   2.148512e+02
  4.812890e+00   3.229130e+02   2.109400e+02
  4.815650e+00   4.217360e+02   2.175060e+02
  4.818410e+00   6.813720e+02   2.228953e+02
  4.821170e+00   5.087640e+02   2.222601e+02
  4.823930e+00  -7.062300e+01   2.113108e+02
  4.826690e+00   4.591230e+02   2.247986e+02
  4.829450e+00   1.095277e+03   2.413764e+02
  4.832210e+00   9.883300e+01   2.239450e+02
  4.834970e+00   1.032080e+02   2.243797e+02
  4.837730e+00   6.286900e+02   2.395364e+02
  4.840490e+00  -1.110000e+00   2.274554e+02
  4.843250e+00   2.951100e+02   2.375227e+02
  4.846010e+00   1.796280e+02   2.366721e+02
  4.848770e+00   3.525550e+02   2.371434e+02
  4.851520e+00   1.252500e+02   2.395178e+02
  4.854280e+00   5.567900e+02   2.510945e+02
  4.857040e+00   1.960380e+02   2.487673e+02
  4.859800e+00  -2.013340e+02   2.386613e+02
  4.862560e+00   1.963930e+02   2.504950e+02
  4.865320e+00   6.381030e+02   2.663111e+02
  4.868080e+00   1.189240e+02   2.560598e+02
  4.870840e+00   4.395170e+02   2.632141e+02
  4.873600e+00   1.479490e+02   2.598076e+02
  4.876360e+00   5.756960e+02   2.789680e+02
  4.879120e+00   3.881760e+02   2.745651e+02
  4.881880e+00   3.603820e+02   2.738261e+02
  4.884640e+00   5.304790e+02   2.798025e+02
  4.887400e+00   8.136450e+02   3.001697e+02
  4.890160e+00   4.992860e+02   2.935211e+02
  4.892920e+00   4.473310e+02   2.924210e+02
  4.895680e+00   1.493120e+02   2.884614e+02
  4.898440e+00   3.870570e+02   3.048967e+02
  4.901200e+00  -1.028550e+02   2.953654e+02
  4.903960e+00   2.744660e+02   3.164909e+02
  4.906720e+00   7.781940e+02   3.221440e+02
  4.909480e+00   4.774990e+02   3.285784e+02
  4.912240e+00   7.800420e+02   3.369835e+02
  4.915000e+00  -2.565200e+01   3.284280e+02
  4.917760e+00   5.705100e+02   3.327567e+02
  4.920520e+00   1.367220e+02   3.402786e+02
  4.923280e+00   6.699230e+02   3.542852e+02
  4.926040e+00   1.947030e+02   3.493661e+02
  4.928790e+00   8.217150e+02   3.604460e+02
  4.931550e+00   5.456660e+02   3.615602e+02
  4.934310e+00   4.725430e+02   3.639175e+02
  4.937070e+00   3.676890e+02   3.715244e+02
  4.939830e+00  -9.657500e+01   3.521339e+02
  4.942590e+00   3.289770e+02   3.708198e+02
  4.945350e+00  -2.440660e+02   3.623846e+02
  4.948110e+00   6.216850e+02   3.904118e+02
  4.950870e+00   5.292960e+02   4.019865e+02
  4.953630e+00  -3.685580e+02   3.503761e+02
  4.956390e+00   5.531650e+02   3.955202e+02
  4.959150e+00  -1.699590e+02   3.879480e+02
  4.961910e+00   2.936220e+02   4.152352e+02
  4.964670e+00   9.460890e+02   4.324966e+02
  4.967430e+00   3.339660e+02   4.125763e+02
  4.970190e+00   4.611830e+02   4.313546e+02
  4.972950e+00   3.747150e+02   4.400499e+02
  4.975710e+00   2.831810e+02   4.386747e+02
  4.978470e+00   1.364559e+03   4.741675e+02
  4.981230e+00   3.595430e+02   4.565039e+02
  4.983990e+00   8.255190e+02   4.752105e+02
  4.986750e+00   5.793520e+02   4.838988e+02
  4.989510e+00   3.335790e+02   4.697185e+02
  4.992270e+00  -1.190840e+02   4.575608e+02
  4.995030e+00  -2.361660e+02   4.716585e+02
  4.997790e+00   2.399200e+01   4.879794e+02
  5.000550e+00   5.779470e+02   5.011390e+02
  5.003300e+00   6.418220e+02   5.152775e+02
  5.006060e+00   9.633090e+02   5.423172e+02
  5.008820e+00   1.156674e+03   5.832772e+02
  5.011580e+00   3.939980e+02   5.203869e+02
  5.014340e+00   2.748580e+02   5.432211e+02
  5.017100e+00   2.038130e+02   5.594894e+02
  5.019860e+00   1.344907e+03   6.417846e+02
  5.022620e+00   1.375941e+03   6.383798e+02
  5.025380e+00   8.537210e+02   6.598538e+02
  5.028140e+00   1.741502e+03   7.156570e+02
  5.030900e+00   4.438240e+02   6.437400e+02
  5.033660e+00  -4.393180e+02   6.305402e+02
  5.036420e+00   9.900390e+02   6.988142e+02
  5.039180e+00  -2.146640e+02   6.897664e+02
  5.041940e+00   2.823860e+02   7.429286e+02
  5.044700e+00   6.921250e+02   7.977078e+02
  5.047460e+00   5.966010e+02   8.168416e+02
  5.050220e+00  -5.247450e+02   7.639782e+02
  5.052980e+00  -3.092840e+02   8.508301e+02
  5.055740e+00   1.220566e+03   1.095485e+03
  5.058500e+00   4.467130e+02   1.006316e+03
  5.061260e+00  -1.230331e+03   8.199754e+02
  5.064020e+00  -3.342470e+02   1.157269e+03
working-directory: /dataInt/p12/graewert/2017-09-15/BatchMode3
angular-axis-file: etc/radial-averaging/saxs-2/saxis_saxs2_20170822.dat
beamstop-mask-file: etc/radial-averaging/saxs-2/mask_saxs2_20170822.msk
detector-response-file: none
flatfield-file: none
beam-center-x: 667.1000
beam-center-y: 1652.2000
unit-time: 100.0000
channel-first: 7
channel-last: 1833
angular-unit: nanometer
PETRA Current: 100.79
Wavelength [nm]: 1.240
Bragg Angle [mrad]: 10.953
QBPM 1: 3.590e-7
Diode 2: 6.499e-8
Diode 1: 7.817e-11
SC Target Temperature: nan
SC Current Temperature: 21.2
SEU Target Temperature: nan
SEU Current Temperature: 20.4
Detector Position: 2
Run Number: 7
Partial Specific Volume [cm^3/g]: 0.732
Buffer: buffer
Exposure time [s]: 0.045
Concentration [mg/ml]: 12.30
Contrast [10^10cm^-2]: 2.953
Exposure Delay [s]: 0.000
Sample: BSA_pI
Code: BSA_pI_buffer
Exposure period [s]: 0.050
Transmitted Beam (mean): 0.334
parent: analysis/processed/averaged/BSA_pI_buffer_0007_sample.dat
parent: analysis/processed/averaged/BSA_pI_buffer_0007_buffer.dat
creator: datop
creator-version: v0.4 (r9729)
datop-operation: analysis/processed/averaged/BSA_pI_buffer_0007_sample.dat SUB analysis/processed/averaged/BSA_pI_buffer_0007_buffer.dat
