Sample description: 
Sample:   c= 6.1500 mg/ml  Code: BSA_pI_buffer
  3.093640e+00   1.692110e+02   9.280423e+01
  3.096400e+00   1.973010e+02   9.218858e+01
  3.099160e+00   1.389190e+02   9.235063e+01
  3.101920e+00   9.373600e+01   9.219041e+01
  3.104680e+00   2.133300e+02   9.376105e+01
  3.107440e+00   1.404430e+02   9.189260e+01
  3.110200e+00   3.498820e+02   9.261269e+01
  3.112960e+00   7.558600e+01   9.252703e+01
  3.115720e+00   8.862300e+01   9.143795e+01
  3.118480e+00   2.092160e+02   9.276684e+01
  3.121240e+00   1.772200e+02   9.293522e+01
  3.124000e+00   1.564270e+02   9.199266e+01
  3.126760e+00   2.674440e+02   9.361117e+01
  3.129510e+00   2.432590e+02   9.280462e+01
  3.132270e+00   1.569660e+02   9.253555e+01
  3.135030e+00   2.960330e+02   9.358914e+01
  3.137790e+00   1.072180e+02   9.207948e+01
  3.140550e+00   1.004880e+02   9.196525e+01
  3.143310e+00   4.031800e+02   9.419569e+01
  3.146070e+00   2.714820e+02   9.332429e+01
  3.148830e+00   2.349750e+02   9.339222e+01
  3.151590e+00   2.027820e+02   9.237955e+01
  3.154350e+00   3.125210e+02   9.324822e+01
  3.157110e+00  -4.065100e+01   9.091067e+01
  3.159870e+00   2.717630e+02   9.245573e+01
  3.162630e+00   2.821530e+02   9.256062e+01
  3.165390e+00   2.105150e+02   9.228487e+01
  3.168150e+00   2.138110e+02   9.266208e+01
  3.170910e+00   1.786310e+02   9.185264e+01
  3.173670e+00   2.053680e+02   9.205350e+01
  3.176430e+00   2.480480e+02   9.226700e+01
  3.179190e+00   2.283190e+02   9.148190e+01
  3.181950e+00   2.832240e+02   9.246755e+01
  3.184710e+00   6.996200e+01   9.083744e+01
  3.187470e+00   3.747650e+02   9.282625e+01
  3.190230e+00   3.243150e+02   9.288352e+01
  3.192990e+00   2.566760e+02   9.240970e+01
  3.195750e+00   5.514700e+01   9.129589e+01
  3.198510e+00   1.218560e+02   9.159918e+01
  3.201270e+00   1.991160e+02   9.113358e+01
  3.204020e+00   2.579960e+02   9.259431e+01
  3.206780e+00   1.287380e+02   9.093403e+01
  3.209540e+00   3.418040e+02   9.275994e+01
  3.212300e+00   2.470300e+01   9.009483e+01
  3.215060e+00   2.283680e+02   9.219599e+01
  3.217820e+00   1.182820e+02   9.141354e+01
  3.220580e+00   3.395350e+02   9.355533e+01
  3.223340e+00   1.979730e+02   9.190729e+01
  3.226100e+00   3.030010e+02   9.231677e+01
  3.228860e+00   2.246110e+02   9.227523e+01
  3.231620e+00   4.156200e+02   9.364865e+01
  3.234380e+00   2.268060e+02   9.218337e+01
  3.237140e+00   2.487150e+02   9.210814e+01
  3.239900e+00   1.379200e+01   9.088216e+01
  3.242660e+00   2.157790e+02   9.167275e+01
  3.245420e+00   1.780700e+02   9.180810e+01
  3.248180e+00   2.556500e+01   9.064921e+01
  3.250940e+00   1.602950e+02   9.173791e+01
  3.253700e+00   1.385910e+02   9.141422e+01
  3.256460e+00   7.979200e+01   9.134142e+01
  3.259220e+00   1.832260e+02   9.236346e+01
  3.261980e+00   1.544690e+02   9.140396e+01
  3.264740e+00   2.002750e+02   9.264268e+01
  3.267500e+00   2.139100e+02   9.279493e+01
  3.270260e+00   3.436680e+02   9.315478e+01
  3.273020e+00   3.494740e+02   9.245037e+01
  3.275780e+00   2.823330e+02   9.235009e+01
  3.278530e+00   2.064640e+02   9.233967e+01
  3.281290e+00   2.387610e+02   9.213786e+01
  3.284050e+00   2.970870e+02   9.286035e+01
  3.286810e+00   4.039680e+02   9.353200e+01
  3.289570e+00   2.372990e+02   9.244564e+01
  3.292330e+00   2.127530e+02   9.230476e+01
  3.295090e+00   2.095430e+02   9.213309e+01
  3.297850e+00   1.511120e+02   9.140269e+01
  3.300610e+00   1.174040e+02   9.175567e+01
  3.303370e+00   3.195000e+01   9.060785e+01
  3.306130e+00   1.554520e+02   9.229039e+01
  3.308890e+00   1.318630e+02   9.156552e+01
  3.311650e+00   2.059700e+02   9.193099e+01
  3.314410e+00   3.172430e+02   9.263303e+01
  3.317170e+00   6.965600e+01   9.066157e+01
  3.319930e+00   3.008300e+02   9.216944e+01
  3.322690e+00   3.162240e+02   9.307728e+01
  3.325450e+00   2.338730e+02   9.226584e+01
  3.328210e+00   2.708680e+02   9.243439e+01
  3.330970e+00   2.770300e+02   9.228439e+01
  3.333730e+00   2.919570e+02   9.249306e+01
  3.336490e+00   1.095550e+02   9.171161e+01
  3.339250e+00   2.529910e+02   9.223796e+01
  3.342010e+00   1.855400e+02   9.205943e+01
  3.344770e+00   1.598090e+02   9.222584e+01
  3.347530e+00   1.004010e+02   9.124450e+01
  3.350290e+00   2.203800e+02   9.159304e+01
  3.353040e+00   2.380300e+02   9.176636e+01
  3.355800e+00   2.904730e+02   9.290001e+01
  3.358560e+00   3.060560e+02   9.316611e+01
  3.361320e+00   4.553310e+02   9.371100e+01
  3.364080e+00   1.977430e+02   9.093324e+01
  3.366840e+00   2.035950e+02   9.155523e+01
  3.369600e+00   8.244500e+01   9.119414e+01
  3.372360e+00   2.606100e+01   9.106082e+01
  3.375120e+00   2.378060e+02   9.223125e+01
  3.377880e+00   2.234150e+02   9.165743e+01
  3.380640e+00   1.096910e+02   9.044291e+01
  3.383400e+00   2.078780e+02   9.131680e+01
  3.386160e+00   1.686240e+02   9.079993e+01
  3.388920e+00   3.277230e+02   9.199184e+01
  3.391680e+00   3.062410e+02   9.258337e+01
  3.394440e+00   2.691010e+02   9.464347e+01
  3.397200e+00   1.491220e+02   9.545601e+01
  3.399960e+00   1.676040e+02   9.637306e+01
  3.402720e+00   3.176560e+02   9.729068e+01
  3.405480e+00   7.018400e+01   9.803879e+01
  3.408240e+00   1.738260e+02   9.949261e+01
  3.411000e+00   1.093780e+02   9.879017e+01
  3.413760e+00   2.797080e+02   1.014336e+02
  3.416520e+00   2.294480e+02   1.011793e+02
  3.419280e+00   3.569100e+01   1.015630e+02
  3.422040e+00   1.435770e+02   1.022856e+02
  3.424800e+00  -3.826800e+01   1.019622e+02
  3.427550e+00   1.462430e+02   1.039040e+02
  3.430310e+00   3.088670e+02   1.055095e+02
  3.433070e+00   6.040500e+01   1.033165e+02
  3.435830e+00   4.140070e+02   1.069110e+02
  3.438590e+00   1.107690e+02   1.053004e+02
  3.441350e+00   2.617700e+02   1.048179e+02
  3.444110e+00   3.126180e+02   1.025678e+02
  3.446870e+00   2.920780e+02   1.012263e+02
  3.449630e+00   2.330400e+02   1.002642e+02
  3.452390e+00   2.316540e+02   9.947708e+01
  3.455150e+00   1.556480e+02   9.905208e+01
  3.457910e+00   1.413050e+02   9.768434e+01
  3.460670e+00   2.280840e+02   9.911503e+01
  3.463430e+00   1.561530e+02   9.825422e+01
  3.466190e+00   1.471780e+02   9.818519e+01
  3.468950e+00   1.917510e+02   9.778951e+01
  3.471710e+00   1.810920e+02   9.652458e+01
  3.474470e+00   2.253800e+01   9.691015e+01
  3.477230e+00   4.243200e+01   9.683674e+01
  3.479990e+00   2.894190e+02   9.811506e+01
  3.482750e+00   3.188230e+02   9.749961e+01
  3.485510e+00   2.365770e+02   9.769524e+01
  3.488270e+00   3.279770e+02   9.815473e+01
  3.491030e+00   2.138700e+02   9.754465e+01
  3.493790e+00   9.367700e+01   9.597270e+01
  3.496550e+00   9.094500e+01   9.534171e+01
  3.499310e+00   2.195540e+02   9.696518e+01
  3.502060e+00   6.513000e+01   9.556838e+01
  3.504820e+00   2.056620e+02   9.613824e+01
  3.507580e+00   1.917180e+02   9.629550e+01
  3.510340e+00   1.866070e+02   9.615032e+01
  3.513100e+00   2.337790e+02   9.653041e+01
  3.515860e+00   1.198980e+02   9.497200e+01
  3.518620e+00   2.518240e+02   9.623031e+01
  3.521380e+00   2.626400e+02   9.648521e+01
  3.524140e+00   3.970400e+01   9.506253e+01
  3.526900e+00   3.448350e+02   9.667899e+01
  3.529660e+00   1.920270e+02   9.543793e+01
  3.532420e+00   3.640940e+02   9.724074e+01
  3.535180e+00   1.134550e+02   9.522835e+01
  3.537940e+00   2.516090e+02   9.561242e+01
  3.540700e+00   1.385940e+02   9.586774e+01
  3.543460e+00   2.805550e+02   9.611399e+01
  3.546220e+00   9.114200e+01   9.515987e+01
  3.548980e+00   1.894700e+02   9.567080e+01
  3.551740e+00   1.720810e+02   9.502990e+01
  3.554500e+00   1.246220e+02   9.528751e+01
  3.557260e+00   1.153110e+02   9.526889e+01
  3.560020e+00   2.777300e+02   9.628846e+01
  3.562780e+00   2.568060e+02   9.578755e+01
  3.565540e+00   1.724090e+02   9.481945e+01
  3.568300e+00   2.299110e+02   9.609316e+01
  3.571060e+00   1.447300e+02   9.540043e+01
  3.573820e+00   1.165300e+02   9.482853e+01
  3.576580e+00   2.882280e+02   9.601939e+01
  3.579330e+00   4.396000e+00   9.404219e+01
  3.582090e+00   1.361000e+02   9.516438e+01
  3.584850e+00   1.915700e+02   9.519160e+01
  3.587610e+00   2.408880e+02   9.525436e+01
  3.590370e+00   3.289510e+02   9.592704e+01
  3.593130e+00   3.102400e+02   9.645888e+01
  3.595890e+00   1.494580e+02   9.476059e+01
  3.598650e+00   5.751800e+01   9.416309e+01
  3.601410e+00   1.103690e+02   9.419638e+01
  3.604170e+00   1.647020e+02   9.487723e+01
  3.606930e+00   1.430270e+02   9.463798e+01
  3.609690e+00   2.477340e+02   9.488246e+01
  3.612450e+00   1.298610e+02   9.414581e+01
  3.615210e+00   3.186900e+01   9.401591e+01
  3.617970e+00   1.884650e+02   9.430157e+01
  3.620730e+00   3.100110e+02   9.466673e+01
  3.623490e+00   1.931950e+02   9.343803e+01
  3.626250e+00   7.438800e+01   9.365454e+01
  3.629010e+00   4.608580e+02   9.565886e+01
  3.631770e+00   2.184050e+02   9.409499e+01
  3.634530e+00   2.381210e+02   9.447377e+01
  3.637290e+00   2.807250e+02   9.493374e+01
  3.640050e+00   3.581710e+02   9.486607e+01
  3.642810e+00   3.935680e+02   9.524995e+01
  3.645570e+00   6.629300e+01   9.354551e+01
  3.648330e+00   8.013800e+01   9.310767e+01
  3.651090e+00   4.858100e+01   9.318879e+01
  3.653840e+00   2.038470e+02   9.401460e+01
  3.656600e+00   3.782770e+02   9.421411e+01
  3.659360e+00  -7.109000e+01   9.241332e+01
  3.662120e+00   1.804840e+02   9.365882e+01
  3.664880e+00  -1.288120e+02   9.208867e+01
  3.667640e+00   1.666170e+02   9.368241e+01
  3.670400e+00   2.933120e+02   9.414512e+01
  3.673160e+00   2.158260e+02   9.402553e+01
  3.675920e+00   7.415600e+01   9.256213e+01
  3.678680e+00   6.066800e+01   9.299142e+01
  3.681440e+00   4.476200e+01   9.272068e+01
  3.684200e+00   2.949400e+01   9.262644e+01
  3.686960e+00   2.682230e+02   9.446796e+01
  3.689720e+00   2.329520e+02   9.393508e+01
  3.692480e+00   2.994440e+02   9.411070e+01
  3.695240e+00   1.531810e+02   9.389501e+01
  3.698000e+00   2.338200e+02   9.514326e+01
  3.700760e+00   7.896700e+01   9.346338e+01
  3.703520e+00   9.861400e+01   9.288286e+01
  3.706280e+00   1.320110e+02   9.333481e+01
  3.709040e+00   1.560390e+02   9.395909e+01
  3.711800e+00   9.459000e+01   9.339551e+01
  3.714560e+00   1.602840e+02   9.357803e+01
  3.717320e+00   2.178520e+02   9.365294e+01
  3.720080e+00   1.464690e+02   9.385118e+01
  3.722840e+00   1.481880e+02   9.369543e+01
  3.725600e+00   3.305340e+02   9.419300e+01
  3.728350e+00   2.895030e+02   9.428640e+01
  3.731110e+00   1.882430e+02   9.427224e+01
  3.733870e+00   1.747800e+02   9.418884e+01
  3.736630e+00  -1.760300e+01   9.258172e+01
  3.739390e+00   2.814910e+02   9.417513e+01
  3.742150e+00   2.080600e+02   9.380320e+01
  3.744910e+00   1.011880e+02   9.308675e+01
  3.747670e+00   1.893660e+02   9.392905e+01
  3.750430e+00   2.292470e+02   9.327746e+01
  3.753190e+00   2.545100e+02   9.408643e+01
  3.755950e+00   2.229760e+02   9.395909e+01
  3.758710e+00   1.493750e+02   9.384449e+01
  3.761470e+00   2.086280e+02   9.396040e+01
  3.764230e+00  -2.644400e+01   9.241184e+01
  3.766990e+00   2.690180e+02   9.467278e+01
  3.769750e+00   1.677400e+02   9.436713e+01
  3.772510e+00   2.678620e+02   9.476204e+01
  3.775270e+00  -2.239600e+01   9.133816e+01
  3.778030e+00   6.523000e+00   9.213205e+01
  3.780790e+00   3.113910e+02   9.509706e+01
  3.783550e+00   9.093600e+01   9.351500e+01
  3.786310e+00   1.269780e+02   9.339701e+01
  3.789070e+00   1.303510e+02   9.303910e+01
  3.791830e+00   1.139070e+02   9.344204e+01
  3.794590e+00   7.345600e+01   9.358540e+01
  3.797350e+00   1.756830e+02   9.379168e+01
  3.800110e+00   1.821460e+02   9.347364e+01
  3.802860e+00   1.057910e+02   9.276951e+01
  3.805620e+00   2.514440e+02   9.429203e+01
  3.808380e+00   1.781910e+02   9.333394e+01
  3.811140e+00   1.004490e+02   9.294482e+01
  3.813900e+00   1.946400e+02   9.418128e+01
  3.816660e+00   1.608320e+02   9.331746e+01
  3.819420e+00   2.889020e+02   9.454022e+01
  3.822180e+00   4.547700e+01   9.290045e+01
  3.824940e+00   1.823990e+02   9.297655e+01
  3.827700e+00   8.645700e+01   9.336911e+01
  3.830460e+00   2.317870e+02   9.414375e+01
  3.833220e+00   1.300850e+02   9.312446e+01
  3.835980e+00   1.618560e+02   9.332450e+01
  3.838740e+00   3.591810e+02   9.561190e+01
  3.841500e+00   1.886490e+02   9.404866e+01
  3.844260e+00   2.324840e+02   9.361720e+01
  3.847020e+00   2.703960e+02   9.406075e+01
  3.849780e+00   3.228340e+02   9.497670e+01
  3.852540e+00   1.264280e+02   9.337252e+01
  3.855300e+00   1.968370e+02   9.352716e+01
  3.858060e+00   2.901870e+02   9.386123e+01
  3.860820e+00   2.028710e+02   9.389890e+01
  3.863580e+00   1.956430e+02   9.456113e+01
  3.866340e+00   2.457080e+02   9.425777e+01
  3.869100e+00   2.823230e+02   9.436153e+01
  3.871860e+00   2.125400e+02   9.378704e+01
  3.874620e+00   3.323180e+02   9.428274e+01
  3.877370e+00   2.677160e+02   9.360177e+01
  3.880130e+00   1.100090e+02   9.222919e+01
  3.882890e+00   4.196300e+01   9.264716e+01
  3.885650e+00   4.207980e+02   9.479210e+01
  3.888410e+00   7.056800e+01   9.211057e+01
  3.891170e+00   1.006410e+02   9.189813e+01
  3.893930e+00   2.866550e+02   9.386366e+01
  3.896690e+00   2.208750e+02   9.327115e+01
  3.899450e+00   2.464070e+02   9.277843e+01
  3.902210e+00   1.319320e+02   9.189852e+01
  3.904970e+00   2.695700e+02   9.294192e+01
  3.907730e+00   2.009920e+02   9.298681e+01
  3.910490e+00   7.334700e+01   9.189115e+01
  3.913250e+00   2.143950e+02   9.269919e+01
  3.916010e+00   1.654850e+02   9.225959e+01
  3.918770e+00   2.803140e+02   9.427516e+01
  3.921530e+00   2.266870e+02   9.261844e+01
  3.924290e+00   3.679030e+02   9.416415e+01
  3.927050e+00   1.978310e+02   9.234822e+01
  3.929810e+00   9.718300e+01   9.181961e+01
  3.932570e+00   1.994930e+02   9.321779e+01
  3.935330e+00   8.182300e+01   9.181435e+01
  3.938090e+00   1.229460e+02   9.206582e+01
  3.940850e+00   9.998200e+01   9.232509e+01
  3.943610e+00   3.490280e+02   9.409046e+01
  3.946370e+00   2.070270e+02   9.353423e+01
  3.949130e+00   1.968860e+02   9.303221e+01
  3.951880e+00   1.187300e+02   9.186228e+01
  3.954640e+00   3.425000e+02   9.364870e+01
  3.957400e+00   1.648530e+02   9.245809e+01
  3.960160e+00  -1.456200e+01   9.130038e+01
  3.962920e+00   3.133860e+02   9.244397e+01
  3.965680e+00  -3.305000e+00   9.155723e+01
  3.968440e+00   1.758250e+02   9.298624e+01
  3.971200e+00   3.230840e+02   9.294582e+01
  3.973960e+00   1.554970e+02   9.258600e+01
  3.976720e+00   3.481810e+02   9.405638e+01
  3.979480e+00   2.853740e+02   9.716137e+01
  3.982240e+00   1.659270e+02   9.786105e+01
  3.985000e+00   2.445690e+02   9.958844e+01
  3.987760e+00  -6.957700e+01   9.877472e+01
  3.990520e+00   1.491430e+02   1.015594e+02
  3.993280e+00   1.206750e+02   1.014168e+02
  3.996040e+00   8.223000e+01   1.023566e+02
  3.998800e+00   2.866640e+02   1.043537e+02
  4.001560e+00   2.897320e+02   1.059871e+02
  4.004320e+00   7.613900e+01   1.051411e+02
  4.007080e+00   1.124420e+02   1.046776e+02
  4.009840e+00   7.521500e+01   1.062912e+02
  4.012600e+00  -6.592000e+00   1.058828e+02
  4.015360e+00   3.095480e+02   1.099968e+02
  4.018120e+00   7.443600e+01   1.073305e+02
  4.020880e+00   3.475890e+02   1.103392e+02
  4.023640e+00   1.712060e+02   1.105305e+02
  4.026400e+00   1.478790e+02   1.070332e+02
  4.029150e+00  -7.215200e+01   1.022271e+02
  4.031910e+00   2.886310e+02   1.040565e+02
  4.034670e+00   2.127170e+02   1.029679e+02
  4.037430e+00   4.299290e+02   1.050425e+02
  4.040190e+00   2.236810e+02   1.026434e+02
  4.042950e+00   1.303820e+02   9.991270e+01
  4.045710e+00   2.130050e+02   1.011014e+02
  4.048470e+00   3.372910e+02   1.017263e+02
  4.051230e+00   1.609470e+02   9.989473e+01
  4.053990e+00   2.975410e+02   1.004853e+02
  4.056750e+00   4.476990e+02   1.022247e+02
  4.059510e+00   1.062330e+02   9.931929e+01
  4.062270e+00   1.909400e+02   9.956746e+01
  4.065030e+00   3.655230e+02   9.983126e+01
  4.067790e+00   2.999990e+02   9.964961e+01
  4.070550e+00   8.365500e+01   9.829355e+01
  4.073310e+00   2.456400e+02   1.000690e+02
  4.076070e+00   3.280830e+02   9.971740e+01
  4.078830e+00   2.355920e+02   9.830992e+01
  4.081590e+00   1.464380e+02   9.749838e+01
  4.084350e+00   2.041670e+02   9.780375e+01
  4.087110e+00   6.623900e+01   9.643597e+01
  4.089870e+00   2.097060e+02   9.663021e+01
  4.092630e+00   2.963600e+02   9.814273e+01
  4.095390e+00   9.197200e+01   9.612165e+01
  4.098150e+00   9.517100e+01   9.623630e+01
  4.100910e+00   1.436180e+02   9.524253e+01
  4.103660e+00   2.950290e+02   9.655644e+01
  4.106420e+00   1.077050e+02   9.625491e+01
  4.109180e+00   2.337000e+02   9.774865e+01
  4.111940e+00   8.899900e+01   9.492457e+01
  4.114700e+00   5.633900e+01   9.500882e+01
  4.117460e+00   3.220290e+02   9.779436e+01
  4.120220e+00   1.158940e+02   9.641892e+01
  4.122980e+00   2.338490e+02   9.687002e+01
  4.125740e+00   3.638310e+02   9.755282e+01
  4.128500e+00   1.671590e+02   9.643339e+01
  4.131260e+00   1.920130e+02   9.618447e+01
  4.134020e+00   1.662940e+02   9.588535e+01
  4.136780e+00   1.976670e+02   9.582118e+01
  4.139540e+00   9.860700e+01   9.551982e+01
  4.142300e+00   1.007200e+02   9.599993e+01
  4.145060e+00   2.052620e+02   9.632225e+01
  4.147820e+00   2.155970e+02   9.560418e+01
  4.150580e+00   7.073800e+01   9.521550e+01
  4.153340e+00   2.127020e+02   9.595050e+01
  4.156100e+00   2.296540e+02   9.611148e+01
  4.158860e+00   7.548900e+01   9.481755e+01
  4.161620e+00   3.246040e+02   9.736958e+01
  4.164380e+00   2.836800e+02   9.615011e+01
  4.167140e+00   2.382300e+02   9.611251e+01
  4.169900e+00   2.444010e+02   9.520251e+01
  4.172660e+00   2.813700e+02   9.640599e+01
  4.175420e+00   1.715960e+02   9.639031e+01
  4.178170e+00   2.868400e+02   9.694851e+01
  4.180930e+00   1.294900e+02   9.491976e+01
  4.183690e+00   1.361160e+02   9.508599e+01
  4.186450e+00   9.216600e+01   9.523926e+01
  4.189210e+00   2.191320e+02   9.506042e+01
  4.191970e+00   1.747860e+02   9.591863e+01
  4.194730e+00  -5.421700e+01   9.377537e+01
  4.197490e+00  -1.659600e+01   9.357942e+01
  4.200250e+00   2.921640e+02   9.618370e+01
  4.203010e+00   2.985120e+02   9.662033e+01
  4.205770e+00   1.061590e+02   9.444320e+01
  4.208530e+00   3.393620e+02   9.618074e+01
  4.211290e+00   2.177590e+02   9.503523e+01
  4.214050e+00   1.560560e+02   9.531122e+01
  4.216810e+00   1.314120e+02   9.438343e+01
  4.219570e+00   1.710470e+02   9.499077e+01
  4.222330e+00   1.640420e+02   9.518608e+01
  4.225090e+00   2.484750e+02   9.578494e+01
  4.227850e+00   2.457450e+02   9.569429e+01
  4.230610e+00   1.380430e+02   9.433295e+01
  4.233370e+00   2.619340e+02   9.582805e+01
  4.236130e+00   4.437880e+02   9.674529e+01
  4.238890e+00   2.133270e+02   9.535057e+01
  4.241650e+00   1.978620e+02   9.455839e+01
  4.244410e+00   2.533280e+02   9.588794e+01
  4.247170e+00   6.881900e+01   9.406115e+01
  4.249930e+00   2.646200e+02   9.529301e+01
  4.252680e+00   1.371630e+02   9.398015e+01
  4.255440e+00   3.181140e+02   9.588929e+01
  4.258200e+00   2.381260e+02   9.574056e+01
  4.260960e+00   2.976230e+02   9.569808e+01
  4.263720e+00   1.853030e+02   9.476586e+01
  4.266480e+00   2.096170e+02   9.516974e+01
  4.269240e+00   2.192420e+02   9.496040e+01
  4.272000e+00   2.714210e+02   9.559189e+01
  4.274760e+00   9.174000e+01   9.404545e+01
  4.277520e+00   3.142500e+01   9.298990e+01
  4.280280e+00   1.176910e+02   9.397500e+01
  4.283040e+00   1.884180e+02   9.458073e+01
  4.285800e+00   2.080670e+02   9.419121e+01
  4.288560e+00   1.886730e+02   9.444346e+01
  4.291320e+00   2.528320e+02   9.531035e+01
  4.294080e+00   1.738240e+02   9.437192e+01
  4.296840e+00   2.325810e+02   9.459057e+01
  4.299600e+00   1.573370e+02   9.435319e+01
  4.302360e+00   1.178180e+02   9.433568e+01
  4.305120e+00   1.468430e+02   9.434129e+01
  4.307880e+00   1.124270e+02   9.404536e+01
  4.310640e+00   1.038380e+02   9.352996e+01
  4.313400e+00   1.639810e+02   9.431201e+01
  4.316160e+00   2.159030e+02   9.496746e+01
  4.318920e+00   2.389190e+02   9.456771e+01
  4.321680e+00   1.778070e+02   9.487999e+01
  4.324440e+00   8.703300e+01   9.329314e+01
  4.327190e+00   1.994960e+02   9.503866e+01
  4.329950e+00   1.235410e+02   9.391655e+01
  4.332710e+00   5.440100e+01   9.288863e+01
  4.335470e+00   2.242490e+02   9.419736e+01
  4.338230e+00   9.595500e+01   9.344796e+01
  4.340990e+00   9.267700e+01   9.366632e+01
  4.343750e+00   3.095790e+02   9.583605e+01
  4.346510e+00   1.665640e+02   9.464836e+01
  4.349270e+00   2.830030e+02   9.537909e+01
  4.352030e+00   1.190980e+02   9.377163e+01
  4.354790e+00   1.829510e+02   9.432222e+01
  4.357550e+00   1.427690e+02   9.423969e+01
  4.360310e+00   3.567180e+02   9.556366e+01
  4.363070e+00   1.312600e+02   9.424850e+01
  4.365830e+00   2.231410e+02   9.476498e+01
  4.368590e+00   2.138490e+02   9.434794e+01
  4.371350e+00   7.985000e+01   9.377631e+01
  4.374110e+00   1.012870e+02   9.364928e+01
  4.376870e+00   3.055330e+02   9.516866e+01
  4.379630e+00   8.732200e+01   9.383223e+01
  4.382390e+00   1.033410e+02   9.370515e+01
  4.385150e+00   1.889260e+02   9.434155e+01
  4.387910e+00   2.772600e+02   9.454429e+01
  4.390670e+00   5.113600e+01   9.332765e+01
  4.393430e+00   2.219270e+02   9.415648e+01
  4.396190e+00   1.934440e+02   9.406764e+01
  4.398950e+00   2.737000e+00   9.243759e+01
  4.401700e+00   2.196110e+02   9.388494e+01
  4.404460e+00   1.572440e+02   9.281880e+01
  4.407220e+00   2.236510e+02   9.347775e+01
  4.409980e+00   2.660410e+02   9.339542e+01
  4.412740e+00   1.767910e+02   9.347162e+01
  4.415500e+00   3.018900e+02   9.346016e+01
  4.418260e+00   2.677340e+02   9.382289e+01
  4.421020e+00   4.313800e+01   9.218688e+01
  4.423780e+00   1.652160e+02   9.302735e+01
  4.426540e+00   1.478180e+02   9.260728e+01
  4.429300e+00   1.833330e+02   9.325358e+01
  4.432060e+00   2.674630e+02   9.375886e+01
  4.434820e+00   2.576610e+02   9.291296e+01
  4.437580e+00   1.816330e+02   9.211865e+01
  4.440340e+00  -4.506100e+01   9.081871e+01
  4.443100e+00   1.762370e+02   9.295187e+01
  4.445860e+00   1.883250e+02   9.248964e+01
  4.448620e+00   1.715590e+02   9.309683e+01
  4.451380e+00   1.512610e+02   9.187158e+01
  4.454140e+00   1.611170e+02   9.287413e+01
  4.456900e+00   6.003300e+01   9.180549e+01
  4.459660e+00   1.573130e+02   9.288164e+01
  4.462420e+00   9.729900e+01   9.192797e+01
  4.465180e+00   3.170180e+02   9.421431e+01
  4.467940e+00   1.469490e+02   9.191713e+01
  4.470700e+00   3.328980e+02   9.412097e+01
  4.473460e+00   1.405900e+01   9.191811e+01
  4.476220e+00   1.241760e+02   9.279085e+01
  4.478970e+00   1.445950e+02   9.364580e+01
  4.481730e+00   3.322310e+02   9.345849e+01
  4.484490e+00   2.384850e+02   9.297951e+01
  4.487250e+00  -3.612000e+00   9.156944e+01
  4.490010e+00   2.437600e+02   9.303676e+01
  4.492770e+00   3.361150e+02   9.398598e+01
  4.495530e+00   3.041930e+02   9.341539e+01
  4.498290e+00   2.045670e+02   9.271466e+01
  4.501050e+00   3.027380e+02   9.399100e+01
  4.503810e+00   7.850900e+01   9.224560e+01
  4.506570e+00   3.094550e+02   9.400501e+01
  4.509330e+00   5.741600e+01   9.190009e+01
  4.512090e+00   2.839060e+02   9.364738e+01
  4.514850e+00   4.880400e+01   9.197655e+01
  4.517610e+00   3.285500e+02   9.419185e+01
  4.520370e+00   2.741010e+02   9.295876e+01
  4.523130e+00   2.082150e+02   9.309746e+01
  4.525890e+00   1.832650e+02   9.355931e+01
  4.528650e+00   2.861730e+02   9.348393e+01
  4.531410e+00   2.359660e+02   9.289857e+01
  4.534170e+00   2.307600e+02   9.343310e+01
  4.536930e+00   2.479120e+02   9.380953e+01
  4.539690e+00   2.641540e+02   9.311335e+01
  4.542450e+00   5.946400e+01   9.279826e+01
  4.545210e+00   1.376190e+02   9.271633e+01
  4.547970e+00   9.640500e+01   9.229928e+01
  4.550730e+00   3.026720e+02   9.342899e+01
  4.553480e+00   1.280830e+02   9.239800e+01
  4.556240e+00   5.726400e+01   9.141565e+01
  4.559000e+00   2.321690e+02   9.312651e+01
  4.561760e+00   2.844260e+02   9.414216e+01
  4.564520e+00   3.204990e+02   9.728247e+01
  4.567280e+00   4.584000e+00   9.674388e+01
  4.570040e+00   3.615010e+02   1.008366e+02
  4.572800e+00   3.095860e+02   1.016807e+02
  4.575560e+00   2.023580e+02   1.017430e+02
  4.578320e+00   1.808690e+02   1.018425e+02
  4.581080e+00   4.012250e+02   1.047535e+02
  4.583840e+00   4.650600e+01   1.033353e+02
  4.586600e+00   1.050730e+02   1.043416e+02
  4.589360e+00   2.631900e+02   1.065585e+02
  4.592120e+00   4.215580e+02   1.075880e+02
  4.594880e+00   2.643790e+02   1.082015e+02
  4.597640e+00   4.132940e+02   1.097574e+02
  4.600400e+00   2.944730e+02   1.091570e+02
  4.603160e+00   9.812600e+01   1.075783e+02
  4.605920e+00   1.967580e+02   1.091406e+02
  4.608680e+00   1.512690e+02   1.107888e+02
  4.611440e+00   2.419920e+02   1.123969e+02
  4.614200e+00   2.202700e+02   1.118890e+02
  4.616960e+00   2.005150e+02   1.125993e+02
  4.619720e+00   1.874250e+02   1.144874e+02
  4.622480e+00   4.504500e+01   1.136085e+02
  4.625240e+00   1.893130e+02   1.140794e+02
  4.627990e+00   1.269690e+02   1.158166e+02
